381458928821,0,1,1,-6206,183762,3.351394
381458993939,1,0,1,-5490,153245,3.230833
381459170263,1,0,0,1035,26896,3.305699
381459290081,1,1,1,-11254,455796,3.492758
381459343429,0,0,1,-2029,-18828,3.0899
381461403539,0,1,1,1329,23584,3.313225
381461531201,1,1,1,-9392,347682,3.87745
381462043139,0,0,1,-88,29717,3.631865
381462109643,0,1,1,1562,-17334,3.780848
381462393563,0,1,1,-2410,53580,2.955181
381463067731,0,1,1,-907,31220,3.095839
381463211861,1,-1,1,-71514,-7343098,2.931044
381463351117,1,0,0,-1923,43846,3.447935
381463408549,0,0,1,-2281,-29584,3.529685
381463417597,1,1,0,-2872,-52465,3.113607
381463887109,0,-1,1,-30907,2101507,4.075405
381464845207,1,0,0,1768,8167,3.491653
381465067957,0,-1,1,-7824,267336,3.584177
381465473101,0,1,1,-9261,338674,3.7775
381466444267,0,-1,1,-61663,5914337,2.951033
381466534607,1,-1,1,-23176,1363460,3.745385
381466735921,1,-1,0,-5905,173592,2.932479
381467103629,0,1,1,-5425,-152722,3.645049
381467157613,0,-1,1,-3237,65448,3.88507
381467406581,0,0,1,-3278,65842,2.99129
381467473931,0,1,1,33,-29705,3.16925
381469976351,1,-1,0,-252725,-48838166,3.160923
381469977179,0,0,1,-8338,294552,3.756694
381470020667,0,0,1,-2329,52484,4.071712
381470459581,0,-1,1,-1846,7645,2.970244
381470662607,1,1,0,-1981,15594,3.165281
381470722541,1,-1,1,-41712,3289512,3.741076
381472448849,1,0,0,-5092,136239,3.650753
381472638373,0,-1,1,-2976,55974,2.969282
381472867957,1,0,0,1057,-26522,2.94379
381473640523,0,0,1,994,-27158,2.966863
381473859007,1,-1,1,-1941,-13650,3.50044
381474201259,0,1,1,-726,30414,3.702461
381474294283,0,0,1,889,-27910,3.358843
381474312971,1,0,0,-2841,-50378,3.107619
381474435337,1,1,1,-1823,-4572,3.150719
381474763429,0,1,1,-3922,88452,3.341284
381475294351,1,0,0,868,28111,3.180464
381475410949,0,0,1,-4759,-122820,3.266572
381475429883,0,0,1,1769,7932,3.570415
381475856917,0,1,1,-8403,-297809,3.002476
381475986277,0,1,1,-1813,-1149,3.278702
381476429381,1,1,1,-20679,-1153574,3.047807
381476522213,0,0,1,-2270,29152,2.930926
381476635763,0,1,1,-1493,-37598,3.804847
381476665499,0,-1,1,-386,29988,3.192455
381477154277,0,1,1,-394719,-95582619,3.458233
381477774871,1,-1,1,-10353814,-12820676988,2.914928
381478478363,1,-1,0,-2006,-17195,3.607628
381478496293,1,-1,0,-1898,44021,2.950259
381479542091,0,0,1,878,27978,3.805736
381480126589,0,0,1,-3214,63525,3.640534
381480176683,0,0,1,-1130,33118,3.8806
381480231413,0,1,1,-31973,2189685,3.057942
381480478231,1,0,0,383,-29544,3.337708
381480614747,1,0,1,-2673,-44323,2.929965
381482402533,0,1,1,-4178,-101012,3.673153
381482640587,1,0,1,1660,14449,3.750701
381483139571,0,-1,1,183,29640,2.910306
381485188547,1,-1,1,-1906,-11450,3.742683
381485567429,0,0,1,-6599,204180,2.900148
381485667859,1,0,0,-1899,-11626,3.874659
381485742907,0,1,1,-3278,77028,3.590418
381486322387,1,1,1,-4733,119784,4.086944
381486478507,0,-1,1,1787,5579,3.914597
381486521831,1,0,0,-42240,-3345097,2.91727
381486683393,1,-1,1,189,29652,3.288388
381487539709,0,0,1,-9694,366165,3.757566
381487648931,0,0,1,206,-29695,3.471891
381487713947,0,1,1,-1181932,494186574,2.963139
381488273279,1,-1,1,789,-28662,3.508887
381489111109,0,-1,1,-1972,16582,3.959044
381489640243,0,1,1,1475,20690,3.514447
381489963697,1,-1,0,-6958,223159,3.613476
381490405469,1,-1,0,-13660,618649,3.232589
381491036747,1,0,0,-32698,-2278311,3.207479
381491605471,1,1,1,1516,-18524,3.012485
381491873963,0,0,1,-976,31950,3.669513
381492133811,0,-1,1,-6184,-187475,2.96473
381492837067,0,1,1,1472,-19780,3.089228
381494087371,0,1,1,-10254,397362,3.585552
381494548249,1,0,0,-3042,-57589,4.586703
381495236803,0,-1,1,612,-29345,2.95913
381495284587,0,0,1,-16064204,24782032918,2.921444
381495950747,0,-1,1,-237,29829,4.111684
381495993083,0,-1,1,1677,13035,3.368344
381495999509,1,0,1,1,-29717,3.32786
381496507003,0,0,1,-1547,37836,3.62672
381497008447,1,-1,1,-5781,167982,3.52431
381497534029,1,-1,1,-2424,35622,4.774995
381497625637,0,-1,1,-24084,1446354,3.006904
381498208213,0,-1,1,-1813,1099,3.832761
381499191851,0,-1,1,-539,30285,3.501943
381499367077,0,0,1,-2482,37176,3.568622
381499544197,0,0,1,-25531,1569900,2.984698
381499573087,1,-1,1,-6696,210452,2.944934
381499794677,0,1,1,-1815,-2385,3.596324
381499850357,0,0,1,-16295,800074,3.604772
381500133517,1,-1,1,-14209,656126,3.089984
381500238709,1,-1,1,-4704,121734,3.832057
381500318233,1,-1,1,-517,-29930,2.913713
381500713403,1,0,0,-7612,-254523,3.047086
381501073619,1,0,0,-1930,13329,3.921854
381501287227,0,0,1,1111,-26076,3.027048
381501987547,0,1,1,-12018,503988,3.093627
381502115833,1,0,0,-275,29746,2.946705
381502604597,0,1,1,-6880,-219940,3.801093
381502885259,1,0,0,723,28820,3.709448
381502918171,0,0,1,1321,23272,3.070482
381503240101,1,-1,1,1736,-10808,3.105326
381503352803,0,1,1,-2053,45852,2.942345
381503992517,0,1,1,-12049,504203,3.630429
381504573649,1,-1,1,-1989,17292,3.23709
381505108613,1,1,1,-26990,1695696,3.549853
381506553641,1,0,1,-5147,138537,2.922041
381507913883,0,-1,1,-5184,148446,4.498507
381508330481,1,0,0,-1816,1887,3.831426
381508537483,0,0,1,-1337,-35174,3.338314
381508837939,0,1,1,-1371,35112,3.647258
381509085311,1,0,1,-352,-29855,3.060983
381509348819,0,-1,1,-62411,-5980542,3.711859
381509509391,1,0,0,1203,-24904,2.90704
381509542741,0,1,1,-77416,8264952,3.501287
381509731781,0,0,1,-13898,629932,3.648452
381510039151,1,0,1,1395,-21805,3.942779
381511000097,1,-1,0,-53123,4725936,3.01117
381511140389,1,-1,1,-11179,456742,3.355264
381511435891,0,1,1,-2767,-64348,2.937985
381511552427,0,0,1,1265,24150,3.829799
381512896087,1,1,1,-6565,199836,3.699038
381513450517,0,1,1,-3689,79741,3.534394
381513993989,1,0,0,-38936,2954069,3.793543
381514408643,1,0,1,957,-27363,3.447433
381514411387,0,0,1,-5189,146908,3.265082
381514501691,0,-1,1,-777,31125,3.57811
381515274911,1,0,1,-1278,34419,2.901693
381515553883,0,-1,1,505,29227,3.475296
381515784373,0,0,1,-5974,-175222,2.960196
381515978143,1,-1,0,-218,-29689,3.071535
381516015431,1,1,0,-3189,74104,3.287243
381516535619,1,-1,1,-1849,7734,3.740308
381517297111,1,0,0,-3950,99739,3.807392
381517471163,1,0,0,-126668,17341381,3.294506
381517475231,1,0,1,-42655,3387325,2.918862
381518260883,0,0,1,-3196,75627,3.031343
381518295523,1,1,1,-51743,-4551750,3.603647
381518697829,0,-1,1,-1937,14577,3.213109
381519380659,0,1,1,-1351,-35788,3.042951
381520234811,0,1,1,-265,-29853,2.995156
381520334567,1,1,1,1387,-21510,3.029131
381520742437,0,1,1,-2734,45408,3.529599
381520944157,0,-1,1,-6649,208786,2.998802
381521107229,1,0,0,-2677,-44484,3.371251
381521156957,0,1,1,-3175,61070,3.689586
381522616133,0,-1,1,-9658,367352,3.925709
381522699451,0,0,1,-2531,57316,2.926172
381523434517,0,-1,1,-1904,-11196,3.023929
381523634101,0,0,1,-3433,71490,3.574983
381524100929,1,0,0,644,-28991,3.145303
381524413847,1,1,0,-970,31511,3.995712
381525079477,0,-1,1,-2518,-37670,3.676145
381525877573,0,-1,1,-2468,37494,3.161817
381525928523,0,-1,1,1552,17640,3.000414
381525957451,0,1,1,-15802,759902,3.524479
381526235353,1,1,1,-15269,720460,3.443138
381526654787,0,0,1,110,-29715,2.968257
381526884757,1,0,0,-1098,32761,2.930809
381527567969,1,0,0,-1976,44849,3.318276
381527829307,0,1,1,158,-29656,2.954599
381527837891,0,-1,1,-3325,80674,3.640135
381527963029,1,0,0,-22042,1257391,3.129683
381528644363,0,0,1,-7027,228666,3.53028
381528974179,1,-1,1,-1857,-7602,3.786439
381529300421,1,0,0,-15801,-765236,3.063506
381529672649,1,0,0,-2027,-18896,3.892468
381529739917,1,-1,1,-40,29728,4.741255
381530337131,0,-1,1,1601,-17135,3.599313
381530914901,0,1,1,-42659652,-107258485884,2.907882
381530971957,0,-1,1,-21748,1241380,3.819798
381531119491,0,0,1,-386,29861,3.313166
381531547291,1,0,0,-6087,184684,3.163829
381532766411,0,1,1,1716,-11048,2.914609
381532897531,1,-1,1,776,28334,3.526757
381534423619,0,1,1,121,29754,3.189648
381534449617,1,1,0,-1550,37241,3.718066
381534692839,1,0,0,-10326,404107,3.939477
381534849727,1,1,1,-93219,10915930,3.049243
381534876361,1,1,1,1136,-25334,3.104177
381534949963,0,1,1,-1860,42240,4.528561
381535419943,1,-1,0,-19328,1039531,2.972395
381536222059,0,0,1,1486,19926,2.997239
381536302291,0,1,1,1483,20502,3.694952
381537637687,1,-1,1,-2475,37524,3.723867
381537859309,1,1,0,-21778,-1246491,3.168597
381538124587,0,1,1,-348,-29940,3.044412
381538270027,0,0,1,-1145,33250,3.724882
381538900517,0,1,1,-29074,1898228,3.460269
381539133179,1,0,1,-389,-29897,3.083841
381539772619,0,1,1,-71756,7374552,3.056854
381540999491,0,0,1,-118102,15621933,3.103627
381541324091,0,-1,1,1423,-21843,3.402458
381541683311,1,0,0,-1851,7354,3.532687
381541772083,1,1,1,-1618,38194,3.739437
381543350957,1,-1,1,-402879,98526660,3.864583
381544038283,0,1,1,-4378,113942,5.289155
381544260023,1,0,0,-3827,-86462,3.355826
381544370437,1,0,0,-12678,549193,3.378058
381544541699,0,1,1,-3477,83176,2.947108
381544551611,0,0,1,-2092,47324,3.136466
381544841141,1,-1,1,-1137,33462,3.524631
381544864091,0,0,1,-2179,49152,3.29497
381545100341,1,1,0,-14577,672022,2.953156
381545424457,1,0,0,-27833,-1789336,3.256138
381545624123,0,0,1,-1906,43692,3.09281
381545830109,0,1,1,-4417,107552,2.963688
381546019451,0,-1,1,211,29625,3.502126
381546115283,0,-1,1,-1854,43371,3.647718
381546221689,1,0,0,-9340,-346937,3.174449
381546371273,1,1,1,-16953,843064,4.874034
381546577129,1,0,0,-1206,33709,3.422796
381546598429,0,0,1,-39124,2978457,3.290902
381546966887,1,0,0,-106515,13371346,3.132194
381547862959,1,0,0,-23332,1369489,3.474684
381548411449,1,1,0,-2444,34771,3.776711
381548597461,1,0,0,-4397,115726,2.959245
381548954827,1,-1,1,-3846,87810,3.256688
381549154411,0,0,1,-2429,54830,4.658397
381549239243,0,0,1,-2911,67362,3.476971
381549311677,0,-1,1,-1815,2352,3.77564
381550126589,1,0,0,-4747,-122724,3.418427
381550272179,1,1,1,-2317,51246,3.072473
381550473163,1,0,1,1547,-18153,4.018664
381550658059,0,0,1,124,29714,3.172828
381550808591,1,1,0,1796,5819,3.006134
381550839947,0,-1,1,-7648,261712,3.767501
381551035031,1,1,1,-14402,659910,3.466526
381551463089,1,1,1,1686,13864,2.942605
381551598289,1,0,0,-6310,190099,3.171302
381552220843,1,0,0,-1817,2198,3.988674
381552246541,1,-1,1,-1833,-4900,3.000612
381552313853,1,0,0,-4638,124769,3.120071
381552447097,1,-1,1,-2355,-31830,3.685693
381552823243,0,0,1,-8417,298706,3.600614
381553309867,1,1,0,-2021,17614,3.010097
381553440641,1,-1,0,-23783,1417368,2.900681
381553634459,0,-1,1,-706,30820,2.923469
381553909307,1,-1,1,-10515,418686,3.004614
381554533819,1,0,0,-4426,116799,3.631111
381555713951,1,1,1,-12600,539944,3.673191
381556109827,0,1,1,-483,29838,3.729965
381556139963,0,-1,1,-7410,249792,3.79635
381556203731,1,0,0,-232,29731,3.968404
381556470277,0,0,1,-5311,145980,3.464451
381556598219,0,0,1,-5281,150674,3.962116
381556759723,0,1,1,-1465,36245,3.276144
381556897499,1,0,0,-110472,14123509,3.112783
381556910323,0,1,1,-1813,41426,3.629628
381557375453,0,-1,1,-3993,93802,3.121442
381557600513,1,-1,1,1485,-20316,3.645586
381557942621,1,-1,1,-9129,339302,2.963614
381558022193,1,1,1,-1755,40306,2.991501
381558190669,0,1,1,-15567,741820,3.542908
381558498803,1,-1,0,1697,12204,3.614816
381558750187,0,1,1,-4508,118740,4.390788
381558914837,0,0,1,-5741,-164770,3.225108
381559080667,0,1,1,1492,-19290,3.44357
381559487131,1,-1,0,-83,-29700,3.042894
381559550389,0,-1,1,-1834,-4970,3.017962
381559788671,1,1,1,-2425,-55746,2.959666
381559968521,1,-1,1,1746,-10146,3.667625
381560106349,0,0,1,-6934,-220245,3.009109
381560112217,1,-1,1,1760,8228,3.844115
381560321677,0,-1,1,-46665,3895512,2.927954
381560619301,0,1,1,-11696,482074,3.32364
381561109403,1,1,1,-3060,70336,3.279444
381561421427,0,1,1,1723,11794,2.975553
381561991631,1,-1,0,-409,29992,2.904711
381562279037,0,1,1,-2235,27030,3.920477
381562531171,0,1,1,-15829,761852,3.090296
381563241569,1,1,0,-1718,39721,2.906003
381563702453,1,0,0,-6922,219087,3.175725
381564413981,1,1,1,-2054,45696,3.353733
381564922181,0,-1,1,-4766,124708,3.736429
381566271941,0,0,1,-10163,-393228,3.275292
381566366131,0,-1,1,-941642,-351389933,2.918865
381567046373,0,1,1,-3282,-67092,2.948639
381567050159,1,0,0,-13832,624289,3.753002
381567275899,0,-1,1,-39399,3023383,3.054541
381567318731,0,-1,1,898,-28158,3.245109
381567408499,0,1,1,-24751,1490852,3.388498
381567882491,0,-1,1,-1327,-34625,2.936222
381569196139,0,1,1,-4316,111684,3.644041
381569732549,1,1,1,-3561,85540,3.484294
381569857027,1,0,0,-4054,94465,3.537153
381569870051,1,1,1,-447,-30128,3.007761
381569951123,0,-1,1,-1369,36004,4.135171
381570210757,0,-1,1,-2025,19317,3.272216
381570218683,0,-1,1,-520,30242,3.777157
381570240277,0,0,1,-2125,-23202,3.674375
381571861501,1,0,1,-4020,102155,2.926182
381572194187,1,0,0,-41203,-3222450,2.974923
381572764523,0,-1,1,1760,-9308,3.517175
381573188131,1,0,0,1808,2931,3.73087
381573992419,0,1,1,1219,-24396,3.202212
381574188683,0,0,1,1763,-8454,3.503535
381574272511,1,0,0,-4772,129919,2.927286
381575251859,0,1,1,479,-29286,3.16089
381575377297,1,0,0,-4933,136218,2.978929
381575577947,0,-1,1,-2748,63834,3.158
381576165067,0,1,1,-1442,35958,3.502441
381576540643,0,1,1,-2279,50598,4.90215
381576693653,0,0,1,-13505,603342,3.095254
381577104523,1,-1,0,232,29631,3.129624
381577396117,0,-1,1,-102793,-12650849,3.2576
381577765763,0,-1,1,-569,30366,3.492254
381577838549,0,-1,1,-45555,3757525,2.91015
381578256539,0,0,1,-1843,42552,3.49379
381578271947,0,-1,1,1208,24544,3.059593
381578494247,1,0,0,-2118,-23075,3.100116
381578696971,0,1,1,1146,26082,3.689527
381579267571,0,-1,1,-685,30740,2.91157
381579441163,1,1,1,1416,22100,2.96822
381579934523,0,-1,1,-3594,89304,3.383691
381580121443,1,1,1,-186721,-31133244,3.234546
381580125769,1,-1,1,-2571,-39774,3.026732
381580157083,0,-1,1,766,28324,3.65747
381580380859,0,1,1,1774,-6936,3.432773
381580786357,0,-1,1,-4273,-101909,3.332472
381580788221,1,-1,1,1296,23352,3.1184
381581632027,1,1,1,-6324,-193910,2.954151
381581775451,0,0,1,1501,19552,2.908552
381582045899,0,1,1,-891,-31733,3.571207
381582099611,0,0,1,-3904,98480,3.826339
381582196309,0,0,1,-14824,694062,3.50842
381582632257,1,1,1,-30029,1990170,3.501158
381583294997,0,1,1,-8130,277890,3.054794
381583304867,1,1,0,-355,29684,2.938605
381583368197,0,0,1,-16046,781780,2.989804
381584439757,1,1,0,-2011,-18796,2.951868
381584693291,1,0,0,-8025,277628,3.732782
381585397499,0,0,1,1181,-25284,3.084191
381585498101,0,0,1,-14393,-663958,3.201211
381585530023,1,0,0,-84569,9458968,3.187432
381586319659,0,0,1,1807,3030,2.926392
381586892077,0,0,1,-36256,2656995,3.735286
381587295629,0,1,1,-14315,653808,3.527686
381587436863,1,1,1,335,29766,3.995349
381588176293,1,0,0,1657,-14330,2.900051
381588680563,0,1,1,1715,-11110,4.794023
381588721291,0,-1,1,-626010,190851454,3.001504
381588806699,0,0,1,-6463,202182,3.525817
381588806789,0,0,1,-2954,54180,3.455427
381589176203,0,-1,1,470,-29618,3.780329
381589965649,1,0,1,-1914,43673,4.018585
381589972411,0,1,1,1338,-22548,3.183914
381590035903,1,-1,1,-2221,50612,3.244311
381590810011,0,0,1,-3707,-91816,3.09417
381590888309,0,0,1,-6989,-222918,2.985838
381590971823,1,0,0,1461,20648,3.799535
381591196001,1,0,0,-411436,101544159,3.88112
381591852497,1,1,1,-17692,898878,2.949498
381592674361,1,-1,1,-109612,13995408,3.338891
381593217451,0,1,1,-4570,121058,3.258078
381593609219,0,1,1,-6,-29723,3.179396
381593613223,1,-1,0,-12302,-522961,2.996138
381593638493,1,1,1,-1014,31792,4.851364
381593911177,1,-1,1,-2271,29742,3.171713
381594997493,0,0,1,-2039,-19302,3.059572
381595000411,1,-1,1,-64893,6378858,2.970616
381595150171,0,0,1,-3296,-78664,3.936011
381595683803,0,1,1,-3404,-83162,3.081012
381596269583,1,1,1,1621,16560,3.227174
381597715771,0,1,1,-18702,978660,2.932668
381598043149,0,0,1,-2206,26591,3.772227
381598685729,1,0,0,-19392,1037359,3.28334
381598785959,1,0,1,-126787,17365777,3.605952
381598792637,1,1,1,1677,-12890,3.424323
381598796063,1,0,1,-2841,65175,3.899549
381599632567,1,-1,1,11,-29724,2.96022
381599746043,0,-1,1,-20344,1124074,4.466427
381600178241,1,0,0,-2684,44287,3.709771
381600893717,1,0,0,-1888,-10821,2.909623
381601465717,0,-1,1,-9444,355164,3.822453
381601966139,1,-1,1,1497,-20022,3.11695
381602088811,0,1,1,1380,22692,3.047157
381602181887,1,0,0,-31054,2103525,3.680661
381602313019,0,0,1,-5063,141812,4.436927
381602329883,0,0,1,-337,29816,4.025352
381602591813,1,1,1,1621,-15210,3.364848
381602737049,1,1,1,-3684,89518,2.901731
381603774731,0,1,1,-74949,7872757,3.85725
381603868309,0,0,1,-4786,123926,3.12674
381603934961,1,-1,1,-4719,129432,3.70045
381604074077,0,1,1,-1873,-10144,2.988203
381604899563,0,0,1,-142606,-20727898,2.92136
381605500027,1,0,0,-6023,-177946,2.920723
381605715989,1,0,0,-2057,-20324,3.873286
381605805437,0,1,1,-2399,-34902,3.082018
381605897531,0,1,1,885,28237,3.681505
381605957099,1,0,0,-2819,-49586,3.415061
381606691723,0,1,1,1621,-15357,3.068375
381606921791,1,-1,1,828,28062,2.922385
381607291931,0,-1,1,-3149,75285,3.636883
381608403179,1,0,0,-2112,-22811,4.884633
381608466931,0,0,1,-134,29727,3.563386
381608700181,0,-1,1,-51781,4552483,2.982261
381609290261,0,1,1,-1986,16002,3.953962
381609670069,0,-1,1,-3100,60460,3.604172
381611043397,0,0,1,-2347,-32124,3.371563
381611976787,0,-1,1,273,-29762,3.211319
381611985221,0,1,1,-1896,-11898,3.752005
381611990323,0,0,1,-6348707,6157097631,3.017624
381612347099,0,0,1,-463,-29968,3.230827
381612479309,1,-1,1,-531,30224,3.13039
381612792997,0,-1,1,-2004,-16926,3.39984
381612997459,0,0,1,-8888,-323885,3.021429
381613019699,0,-1,1,-2369,-52632,3.146705
381613088603,0,-1,1,-830,31392,3.194724
381613411871,1,-1,1,1749,9066,3.879852
381613780091,0,-1,1,1256,-24710,3.653742
381614007371,0,-1,1,-39827,3072705,3.683306
381614334559,1,0,0,-491,-30056,3.516963
381614699611,0,0,1,-8999,329920,3.399545
381615382171,0,0,1,-24371,1464696,2.961839
381615760049,1,1,1,1784,7242,3.014309
381616909133,1,1,1,-4800,129406,3.357732
381616968787,0,1,1,-7808,-269835,2.907263
381617535581,1,0,0,-2021,-18596,3.882671
381617558533,0,1,1,-4362,-108296,2.971054
381617670703,1,1,1,-3133,-61908,3.679593
381617854771,0,-1,1,-329,29920,3.78796
381618171397,0,1,1,-12968,563326,3.567095
381619530197,0,0,1,-4871,127430,3.030603
381619980881,1,1,1,1578,-16700,3.486031
381620466341,1,-1,1,-8379,298784,3.056808
381620499739,1,0,0,-62764,-6057371,2.947745
381621012439,1,0,0,249,29704,3.745898
381622043477,0,1,1,-1884,9756,4.65431
381622356461,0,1,1,-3231,63072,3.744772
381622441621,1,0,0,-6117,181220,4.025295
381622556443,0,1,1,-718,30392,3.389861
381622563307,0,0,1,-1439,36398,2.919543
381622674767,1,0,0,1602,-16429,3.307295
381622823597,0,1,1,-11869,492878,3.047816
381622936427,1,0,0,-21332,1197803,3.141831
381622975387,1,0,1,-42728,3395767,3.082713
381624528949,0,-1,1,-2010,-17226,3.079737
381624623531,0,-1,1,-5877,177915,3.46137
381624642299,0,-1,1,-12116,518238,3.099677
381624694909,1,1,1,-16924,839856,3.39096
381624744211,0,1,1,-14627,676692,3.534462
381625237277,1,0,1,-45386,3717651,3.14291
381625512563,0,-1,1,-5549,163716,3.062108
381625589083,0,-1,1,-395,30007,3.032935
381625677659,0,-1,1,-536672,151504326,3.379254
381626168993,1,-1,0,-1009,32434,3.520366
381626278763,0,-1,1,1306,23094,3.35189
381626288773,0,-1,1,-2008,-17126,3.704841
381626950931,0,0,1,-30454,2045787,3.615425
381627106579,0,0,1,-4496,-119781,2.999333
381627950131,1,-1,0,-4201,-99458,3.227929
381628457813,0,1,1,-100543,12237395,2.922077
381628634041,1,1,1,-450,-30136,2.980638
381628707029,1,-1,1,-2044,20034,3.698586
381628897333,1,0,0,732,28789,3.271587
381629593211,0,-1,1,-75909,8075265,3.106841
381629874149,1,-1,0,-4016,94351,2.955201
381630045323,0,-1,1,1810,1722,3.147532
381630160393,1,0,0,-6668,206903,2.947701
381630278987,1,-1,0,764,28399,2.979649
381630293117,0,0,1,-36080,2637669,3.636291
381630443653,1,-1,0,-98,29749,3.09619
381630641341,1,0,0,-187,-29754,3.347227
381630986453,0,1,1,-2553,-40635,3.577381
381631013947,1,1,0,-2475,35902,3.001082
381631302667,0,0,1,-35,29722,3.551788
381631609699,0,1,1,1371,22860,2.954072
381632320351,1,1,1,-2161,23832,3.485456
381632940863,1,-1,1,-1491,37442,3.796625
381632984477,0,1,1,-7790,260385,3.763347
381633261883,0,1,1,-9413,349647,3.665653
381633310801,1,0,0,1813,-614,3.464971
381633945499,0,0,1,-2153,-48600,3.761938
381634082789,0,1,1,-6984,220362,3.460843
381634896491,0,0,1,-11194,456822,3.536598
381635535887,1,-1,0,-26317,1650112,3.183021
381635564771,0,1,1,821,-28038,3.023325
381636906197,0,1,1,-3284,-67164,3.663379
381637492843,0,1,1,-675,30255,3.626116
381637584829,1,-1,1,-2799,49322,3.434675
381637829483,1,-1,1,-1356,35730,3.223099
381637996853,1,0,0,-17303,874108,3.599908
381638081593,1,0,0,-3394,-81987,4.120196
381638354869,0,1,1,-5624,157732,3.176673
381638748779,1,-1,1,-4776,-129266,2.951853
381638820763,1,-1,1,-2296,52302,3.042341
381639045779,0,0,1,-19768,1070187,3.763247
381639568549,0,-1,1,-357014,82225320,3.432723
381639570043,0,1,1,-1138,32816,3.88798
381639693349,0,0,1,-41329,3233792,2.912521
381639772691,1,0,0,-1926,-13391,4.002
381640115149,0,1,1,-2807,-49868,3.108432
381640630087,1,1,0,-3146,-62399,3.770936
381640865071,1,0,0,-23672,1400191,2.914468
381641677643,0,-1,1,-1648,39880,3.933351
381641767399,1,0,0,484,29479,3.984189
381641807429,0,1,1,-3930,88752,3.076148
381641886517,0,1,1,-5648,-162548,3.069191
381641947613,1,-1,0,-5522,156507,3.242206
381642396139,0,-1,1,-882,-31094,3.115422
381642664219,0,1,1,1508,19886,3.323755
381642692293,0,0,1,-10315,402132,2.985123
381642778597,0,1,1,-3630,77560,2.973423
381642904171,0,0,1,1579,17326,3.107198
381644033347,1,1,1,-2635,41646,3.820955
381644377603,1,0,0,-2010,45511,3.115181
381644763659,1,0,1,-2617,-59693,3.078677
381644865467,0,0,1,-238,29756,2.982332
381645017837,0,0,1,-3671,-80285,3.032151
381646082627,1,-1,1,966,27140,3.124798
381646309931,1,-1,1,-1449,36884,3.918421
381646611683,1,-1,1,-8320,292648,3.696846
381646806173,1,-1,1,-13975,638658,3.062981
381646902643,0,1,1,-609,30078,3.056848
381646963729,1,0,0,1336,23137,3.37638
381648227923,0,0,1,-2516,56947,3.629187
381648608723,1,0,0,1705,12356,3.747108
381649418341,0,-1,1,-5354,149628,3.292893
381649802363,0,-1,1,-38360,2904762,3.537588
381650097671,1,-1,0,-5495,155322,3.161458
381650108123,0,-1,1,-5715,170847,2.95687
381650184919,1,-1,0,-7906,270921,3.040313
381650203943,1,-1,1,114,-29748,3.134235
381650230763,0,0,1,1415,21534,3.475924
381650254963,0,-1,1,-549,30316,2.939391
381650924357,0,0,1,-2105,22324,3.040488
381651729197,1,0,0,-1814,-1097,3.626521
381651893101,1,-1,1,-1084,33012,4.039341
381652129123,1,0,0,-10848,434995,3.425075
381652278677,1,-1,0,-5792,-165601,2.971797
381652646267,0,-1,1,-3457,84853,2.963969
381652717751,1,0,0,-1672,39559,3.355939
381652797679,1,0,0,-127621,17537544,3.78091
381652846583,1,0,0,-6918,218893,3.117127
381652918109,1,0,0,-5125,137628,3.440479
381653115707,0,-1,1,1272,23634,3.873341
381653167681,1,0,0,1283,23994,3.324509
381653566661,0,1,1,-701146,-226209088,2.932438
381653639099,0,-1,1,1411,21153,4.022962
381653659843,1,1,1,-3728,-83970,3.332337
381653712917,0,1,1,-2739,-47409,3.560885
381653816581,0,-1,1,-284146,58393720,3.603214
381654979633,1,-1,1,-3235,77604,3.079966
381655236899,1,0,1,1081,26473,2.967346
381655906393,1,0,0,1707,-11966,3.050918
381657223723,0,1,1,846,-27894,3.692544
381657295043,1,-1,0,-7046,227469,3.725562
381657628819,1,0,0,-1401,35812,3.964245
381658973057,1,-1,1,-12547,543250,3.226257
381661518643,0,-1,1,-709,30836,2.996762
381661555211,1,-1,1,1521,18642,3.303226
381661772587,0,-1,1,-14918,706942,3.866009
381661790317,0,-1,1,-9649,-360404,2.921463
381661844659,1,0,1,761,28665,4.08001
381662053589,1,0,1,226,29713,3.339187
381662197643,0,-1,1,1325,22777,3.844173
381662240041,1,-1,1,-13968,638178,3.073334
381662381719,1,0,0,-18656,979687,4.030375
381662661173,0,1,1,-7353,-243327,2.930918
381662964499,1,0,0,179,29724,3.598713
381663023611,0,1,1,1023,27267,3.523319
381664609913,1,1,1,-22429,1283892,3.752472
381664688467,0,1,1,1777,7848,3.257785
381666345187,1,1,1,-5769,163612,4.042772
381666529877,0,1,1,-4290,102570,4.94121
381667399991,1,-1,1,-2068,21160,3.066914
381667433243,0,-1,1,1475,19717,3.677851
381668273933,1,0,0,-1853,-7844,3.135458
381668787443,0,-1,1,-2689,-60464,2.906965
381668921437,0,1,1,-20564,-1141529,3.019882
381669481783,1,0,0,-5553,161560,4.556724
381670067221,0,-1,1,-6456,-195300,3.860163
381672113611,0,1,1,-24852,1500000,3.97962
381672133819,0,-1,1,483,29281,2.952481
381672681157,0,-1,1,-1854,8436,2.980583
381672803527,1,0,1,-1921,12721,3.026873
381672861049,1,-1,1,-1033,32610,3.662585
381673478983,1,1,1,-11647,478038,3.661312
381674251531,1,1,0,159,29780,3.879761
381674413759,1,1,0,-2322,30217,3.035772
381674706139,1,-1,1,-4483,-118162,2.943442
381674862827,0,1,1,-2138,47578,4.076951
