1979826760991,1,0,0,2748,39071,3.700781
1979827763357,0,1,1,-1277050,-555895075,3.294955
1979829721949,0,1,1,-12771377,17563030752,2.999129
1979830442357,0,1,1,-10300,393200,3.252419
1979830880507,0,-1,1,828,66798,3.167641
1979831179621,1,-1,0,-3745,-55628,2.987025
1979831184979,1,0,0,2139,-55796,3.525897
1979832717931,0,1,1,-6150,195558,3.337127
1979833391671,1,1,1,-14520,670784,3.21914
1979833436551,1,-1,1,-6811,228386,3.637781
1979833527349,0,-1,1,-1067032,-423887120,3.311259
1979833643621,0,0,1,-76403,8128280,3.778678
1979833696331,0,1,1,-155597,23572117,3.632166
1979834254357,0,-1,1,-4698,-102270,3.358276
1979834616517,1,1,1,-9875,367476,3.446505
1979836020859,1,1,0,-5626,173643,3.245552
1979836234613,0,-1,1,-6972,-211292,3.07168
1979836759403,0,0,1,-29497,1951086,4.824668
1979837984123,0,0,1,2993,24716,3.612633
1979838511549,0,1,1,-30114,-2020343,3.120906
1979839005139,1,-1,1,-1708,73370,3.548735
1979839284139,1,-1,1,-4392,-88152,3.125531
1979839770283,0,0,1,-1331,70230,3.731218
1979839793189,1,0,0,-6972,213019,3.070758
1979840939317,0,-1,1,-4214,-79254,3.004172
1979841131803,0,1,1,-6449,208383,2.979658
1979841160543,1,0,0,-27580,1761951,3.255575
1979841204493,0,1,1,-18077,927034,3.166631
1979841907261,0,-1,1,-3141,-2022,2.928187
1979844137813,1,1,1,-37640,2795886,3.540215
1979844286411,0,1,1,8,67700,3.466948
1979844749717,0,-1,1,-77220,-8233328,2.993788
1979844773083,0,1,1,-578,67716,3.338621
1979845071013,1,0,0,-6749,-224450,3.021483
1979846305211,0,1,1,-3292,98250,3.207935
1979846359811,0,-1,1,103,67662,4.274482
1979847385897,1,0,1,-3785,111993,2.937099
1979847388781,1,0,0,-35031,2519812,3.015471
1979847847889,1,0,0,-15902,767539,3.555874
1979848662859,0,1,1,-1326,69762,3.566559
1979848861451,0,0,1,-13567,611994,3.154075
1979849541349,0,-1,1,-3512,44022,3.794203
1979849879011,1,0,0,1353,65044,3.799977
1979850068267,0,-1,1,1042,66102,3.941494
1979850332069,1,0,0,-4514,-135319,3.073421
1979850334867,1,0,1,-24575,1482273,3.39173
1979850686923,1,-1,1,-14662,-683000,2.972148
1979851826629,0,0,1,-20479,1125972,3.902533
1979851844827,1,1,1,-55078,4951848,2.957586
1979852856463,1,-1,1,1595,62700,3.337492
1979853675139,0,0,1,-2648,85637,3.20181
1979853847579,0,0,1,3046,-19904,2.951912
1979855642341,0,0,1,-13564,604256,3.164021
1979855832307,1,1,1,-3274,23460,3.617329
1979856850249,1,-1,1,326,67578,3.010085
1979858606347,0,1,1,472,67740,3.155048
1979858950273,1,0,1,-6251,-178271,2.960788
1979860162067,0,1,1,-94602,-11231297,2.919551
1979860168621,1,-1,1,3023,21358,3.509995
1979860310947,0,0,1,-734,68129,3.583748
1979863088117,0,1,1,-10679,415791,3.016365
1979863267969,1,-1,1,-83488,-9264372,3.100946
1979863882091,1,0,0,2576,45499,3.351397
1979864921201,1,0,0,963,66794,3.17751
1979866645243,0,1,1,-3275,97845,3.787751
1979866720243,0,0,1,1789,-61113,2.901291
1979867280709,0,0,1,-4894,-113060,3.198907
1979868641837,1,0,0,-3890,-64649,3.107732
1979868687803,0,0,1,-181747,29822916,3.453865
1979869019341,1,1,0,-9953,-380324,3.447263
1979870178911,1,0,1,-4125,-76579,4.733858
1979870734571,0,1,1,-2972,91060,3.066999
1979871422723,1,1,1,-13984,634260,3.660921
1979871914711,1,1,1,265,67788,3.040555
1979872068101,0,1,1,-4111,-76951,3.256662
1979872243883,0,0,1,1994,58382,2.971727
1979872683443,0,0,1,-34042,2418471,3.276654
1979873432389,1,-1,1,-3721,-109586,3.835944
1979873541629,1,-1,1,-13923,639408,3.537531
1979875532917,1,-1,1,-5061,-119640,4.900398
1979875873693,1,-1,1,164,67652,2.945083
1979876125013,0,1,1,-4877,110649,3.744037
1979876507093,1,1,1,-2630,84216,3.364234
1979877038101,0,-1,1,-3831,62505,3.003813
1979877127901,0,1,1,-294334,61364249,3.65634
1979877413797,0,1,1,-3654,-52664,3.273509
1979877657259,0,0,1,742,-67250,2.995591
1979879076229,0,-1,1,-5522,144552,3.322643
1979879760361,1,0,1,-22765,-1325643,2.911451
1979880479477,0,0,1,-44951,3667610,3.834896
1979881143983,1,1,0,25,-67688,3.382756
1979882381531,0,-1,1,1828,60042,3.665032
1979882967869,0,0,1,-13916,628221,2.906625
1979883662363,0,0,1,-2086,76992,3.659761
1979885582837,0,1,1,-4010,-71850,2.98848
1979885731123,1,0,1,1613,63069,4.492364
1979885741131,1,1,0,-11659,-484690,3.056972
1979886353239,1,0,1,-14877,700427,3.792329
1979887553821,0,-1,1,-5561,146418,3.871876
1979887736987,0,-1,1,-18473,-962631,3.026146
1979888204533,0,-1,1,-27722,-1766082,2.999086
1979888514011,1,1,1,611,-67194,3.499433
1979888744993,1,1,1,2606,-43200,3.230384
1979888768827,1,0,0,1032,66571,3.001932
1979888807987,0,0,1,-2890,90327,3.835288
1979889731333,0,0,1,-9719,362524,3.434384
1979890043819,1,0,0,-971,68612,3.424106
1979890473349,1,-1,1,-4389,-88008,3.222137
1979891829899,0,-1,1,-3496,105640,3.768535
1979892714061,0,0,1,-5758,-153945,3.230398
1979892812977,1,0,0,-30045,-2005864,2.971071
1979892946781,1,-1,0,-1155818,478569147,3.061851
1979893485629,0,1,1,-21137,-1187940,3.651878
1979893751291,0,-1,1,-312782,67434732,3.500493
1979894733007,1,1,0,-33226,-2344039,2.913572
1979894802323,0,1,1,-186565,30954510,3.09274
1979894886251,1,0,0,1955,-58796,3.101474
1979895085717,0,-1,1,-1097153,442698471,3.650278
1979895271031,1,-1,1,-21369,1209552,2.969466
1979895718819,0,0,1,-1448,-70943,3.554157
1979897109143,1,1,1,1341,-64448,2.926222
1979898507247,1,1,1,-3835,59826,3.584106
1979898751333,1,0,0,746,67305,3.776882
1979900812381,0,-1,1,-7171,226120,3.136037
1979900927749,0,-1,1,-6114,-169080,3.661218
1979901182251,0,0,1,-149,67702,3.679507
1979903228939,1,-1,0,-4634,-99643,2.913063
1979903530603,0,0,1,-270635,54190654,3.203319
1979903955059,1,-1,0,-11603,479190,3.454956
1979904179573,0,0,1,-79550,8635650,3.915789
1979905267609,1,1,1,-5862,156490,4.540433
1979905998923,0,0,1,-3841,113922,3.712275
1979906198363,0,1,1,-105669,13186171,4.465649
1979906436031,1,0,0,-2605,84648,2.962148
1979906647753,1,0,0,-74,67693,3.399571
1979909003861,0,1,1,-335969,-75066435,3.423438
1979909071561,1,0,1,-22915,1334907,3.185844
1979910178703,1,0,1,1352,-64823,3.045051
1979910284257,1,-1,1,-21150,1187220,3.071138
1979910330149,0,1,1,-1370012,616755990,3.655901
1979910474137,1,0,0,-10368,399799,3.565977
1979910553987,1,-1,1,-200511,-34508268,3.094939
1979911460941,1,1,0,-8578,294659,3.315509
1979911918513,1,0,0,-28740,1874161,4.264407
1979912481317,1,1,0,-3605,-108866,2.925184
1979912535121,1,-1,0,-5756,182653,3.379311
1979912778047,1,-1,0,-3992,70589,2.902898
1979913396053,1,0,0,-5787,154852,3.324462
1979915192603,1,-1,1,-1452,71330,3.881568
1979915241679,1,1,1,2061,58184,2.924406
1979916102371,0,-1,1,-5529,173970,3.736609
1979918163341,1,-1,1,234,67626,3.575547
1979918187259,0,1,1,-3546,-106968,3.244652
1979918500123,0,1,1,410,67760,4.996656
1979919678403,1,-1,1,539,67392,3.649924
1979920829717,0,0,1,-47510,3985318,3.107785
1979921043829,0,0,1,-3424,36930,3.001307
1979921548931,0,1,1,-115,67662,3.038466
1979922493009,1,-1,1,-32391,2250846,3.210741
1979922687037,1,1,1,-13915,622356,3.219514
1979923347323,0,0,1,3029,-21588,3.611841
1979923757243,0,-1,1,850,-67308,3.560017
1979924036177,1,0,0,-3294,-26957,3.31804
1979926641461,1,1,1,-503789,137422656,3.056478
1979926718359,1,0,0,-3162,-10291,3.302442
1979926844299,0,-1,1,-2641,-84637,3.003362
1979927525171,0,1,1,2933,30072,2.9417
1979928202981,0,-1,1,-3576,-45642,3.84706
1979928369983,1,1,1,1466,64770,2.902235
1979928585917,1,0,1,-12661,-545169,3.281581
1979929682791,1,0,0,-745,68088,2.966795
1979929825597,1,0,1,-7823,256897,3.806277
1979930303893,0,1,1,-3443,-39425,3.017071
1979930543837,1,0,0,-98024,11804275,3.655867
1979930744101,0,0,1,-42091,3323088,3.225292
1979930824181,1,1,0,-1637,71662,3.639127
1979931528233,1,-1,1,-143320,-20847734,3.572353
1979931674267,0,-1,1,1262,65044,2.94477
1979933347627,0,-1,1,-6838,230222,2.967154
1979934284411,0,-1,1,2980,24774,3.084432
1979934422923,0,1,1,-1054,68618,3.408277
1979934486781,1,1,1,-122672,16486116,3.216775
1979934981683,0,-1,1,-17809,923224,2.955768
1979938468763,1,0,0,-3197,-16322,3.215592
1979940211423,1,0,0,-68620,6913311,3.0956
1979940424289,1,0,0,-7227,225976,3.10768
1979941102283,0,-1,1,-1200084,506417796,3.63321
1979942321197,1,0,0,-3143,95566,3.173548
1979942371867,0,0,1,1321,65128,2.979537
1979944422227,1,0,0,-7388,-235475,2.936792
1979944461037,1,-1,1,-58596,5473650,3.039092
1979945004671,1,1,1,-3534,-106934,3.205022
1979945455861,0,-1,1,-5589,-144033,3.496327
1979945590261,0,1,1,-3139,-405,3.116881
1979945596241,1,-1,1,-4074,121842,3.224302
1979948387107,1,0,0,-4322,128263,4.739801
1979948668793,1,0,0,-2163,77810,3.256402
1979949767203,0,1,1,-99655,12075710,3.071823
1979950423039,1,1,1,-69430,7012308,3.409314
1979950952149,1,1,1,-1239527,-531684720,3.069635
1979951540617,1,1,0,-8226,275671,3.045267
1979951992099,0,-1,1,2319,51538,3.040647
1979952025699,0,0,1,-1394,70601,2.951324
1979954020549,0,-1,1,-3357,33105,3.180329
1979957458763,0,-1,1,-62010,5964582,2.975024
1979957523563,0,0,1,119,-67698,4.958045
1979957571373,1,0,0,-21870,1244881,3.547648
1979958434401,1,-1,1,-5011,153636,3.862955
1979958738539,1,1,1,-3400,-36626,2.946224
1979959662953,1,-1,1,2724,-40528,3.373088
1979959995037,1,-1,0,-34069,-2410956,3.231775
1979961949531,0,0,1,-3542,-105672,2.907197
1979962102667,1,0,0,-7394,234553,3.462287
1979962296643,0,0,1,-1346,70317,3.438854
1979963436943,1,-1,1,-57172,5276350,3.454
1979965749037,0,-1,1,-5038,121531,3.427784
1979965781909,0,0,1,-11519,-471010,3.439633
1979967029707,0,0,1,1720,61882,3.247119
1979967448097,1,0,1,-2120,-77597,2.96222
1979968040117,1,1,0,-18380,-969191,2.998247
1979968639237,0,1,1,-3143,-5279,3.648095
1979969378599,1,-1,1,-14304,658532,3.108424
1979969848651,0,0,1,2263,53538,2.913499
1979970343489,1,-1,1,-35784,2613474,3.260387
1979971135957,0,-1,1,-53900,4834032,3.351214
1979971673363,0,-1,1,2265,-54258,3.563353
1979972869211,1,0,0,-47732,4010459,3.561173
1979973203797,0,-1,1,-3505,43567,3.259044
1979973928531,0,1,1,-2299,-80668,3.22547
1979975576603,1,1,1,-388038,-93199480,3.405068
1979976022603,0,1,1,3006,24678,3.714066
1979978532881,1,0,0,-35321,-2557088,3.524206
1979980165763,0,0,1,3134,-4795,3.238865
1979981148059,0,0,1,-23233,1364712,3.613445
1979981439941,1,0,1,-5734,152295,2.925067
1979982729451,0,1,1,-102977,12685077,3.245751
1979982754411,0,1,1,-7697,266037,3.498235
1979983435777,1,0,0,-1022,68773,3.00009
1979983861139,0,-1,1,-1391,-70122,2.959832
1979984027503,1,-1,1,1079,66040,3.397513
1979986686443,1,-1,0,-61502,5885605,2.975083
1979987801299,0,1,1,-20961,-1177038,3.060947
1979987889713,1,0,0,-7183,223728,3.29829
1979987938219,0,0,1,-91643,10678390,3.514261
1979988296953,1,0,1,-60941,5785701,3.006381
1979988594917,0,1,1,-4664,-103782,3.694855
1979989159451,0,-1,1,-514,68020,3.653411
1979989975123,1,1,1,405,67796,3.210591
1979990038597,1,0,1,-940,68523,3.174746
1979993491291,0,0,1,-10361,411536,3.308429
1979993687027,0,-1,1,-14657,691248,3.130319
1979993862251,0,-1,1,-1827,74685,3.117639
1979995701863,1,1,1,-9240,344656,3.688619
1979995883429,0,1,1,-15304,720482,3.068585
1979996193089,1,0,1,1631,62905,2.990844
1979997498107,0,0,1,1871,60108,3.655854
1979997606469,0,0,1,-5029,119412,3.559118
1979997954751,1,1,1,-6379,-186702,3.182472
1979997985403,0,-1,1,-19114,1025776,3.516219
1979998045339,1,1,0,-2743197,1747631182,3.672205
1979998570889,1,-1,0,-5159,126832,3.536878
1979998866149,0,1,1,-375352,88387802,3.51548
1979998952741,0,-1,1,-3139,1583,3.021554
1979999271739,1,0,1,-10503,-409581,3.075709
1979999667301,1,1,1,-180847,29526322,3.088337
1980000443651,0,-1,1,-2179852,1239491047,2.912235
1980000654997,0,-1,1,-5880,161772,3.761361
1980000922771,0,0,1,-659,-68013,3.109892
1980001187803,0,1,1,-2405,80715,3.301914
1980002180503,1,0,0,-342528,77131495,3.103133
1980002181691,0,1,1,1718,62480,3.399679
1980003541051,0,0,1,2161,55572,3.417726
1980004163791,1,1,1,-59402,5547336,3.468997
1980005048123,0,-1,1,2060,56662,3.789037
1980005224787,0,-1,1,-2888,91257,2.928574
1980005519603,0,1,1,-893,-68774,3.129372
1980005626057,1,0,0,2087,57066,3.137148
1980005664997,1,0,0,-100834,-12332417,3.583561
1980006622381,1,-1,0,3031,-22178,3.650122
1980007691491,0,-1,1,-4950,-148535,3.011312
1980007834517,0,0,1,-4535,96094,3.154278
1980008880763,0,1,1,-42978,3415776,3.557311
1980009207581,1,0,1,327,-67635,2.940596
1980009445573,1,-1,0,1642,62261,3.23464
1980009488629,0,0,1,-120589,16117802,3.190135
1980010238861,1,0,0,-7725,269318,3.015838
1980013683509,0,1,1,-8090,-274482,3.10793
1980013803323,0,-1,1,-12714,560184,4.620564
1980014952581,0,-1,1,-8424,292618,2.984051
1980016029701,0,0,1,-3971,68508,3.131727
1980016633249,1,1,1,-5631,173822,3.296861
1980017556893,1,0,0,-9732,362467,3.414553
1980017768717,0,0,1,-6562280,-6470386881,3.172164
1980018758563,0,1,1,1415,65000,3.536883
1980018944843,1,1,0,-1566,71131,2.942585
1980018974611,0,0,1,3136,3787,3.974812
1980020368597,0,-1,1,-7454,240774,3.609097
1980021289123,0,0,1,-161,67705,2.972284
1980022124183,1,0,0,-8503,308584,4.168168
1980022350109,0,-1,1,-7337,234690,2.974708
1980022776181,1,0,0,-8095,287718,3.014412
1980022918451,0,1,1,-22489,1292382,3.262387
1980023473367,1,-1,1,2730,38916,3.518375
1980023868467,1,0,1,-21313,1193877,3.103954
1980023923057,1,0,1,-1986,75617,2.900113
1980024176771,1,1,1,2423,-48750,2.909199
1980026401643,0,0,1,-499975,136072574,3.122133
1980026500789,0,0,1,-3157,8834,2.94431
1980026986409,1,-1,1,-261391,-51372514,2.992567
1980027619991,1,-1,1,-3208,18300,3.256467
1980028864903,1,0,0,1440,64471,3.383013
1980028963903,1,1,1,1291,65842,2.994172
1980029829131,0,0,1,-1924,75090,3.848052
1980030151877,0,1,1,-122415,16444545,3.879758
1980032049937,1,-1,1,581,67340,3.467506
1980032972597,0,1,1,-3139,-589,3.000421
1980033320477,1,0,0,-2658,85601,3.598051
1980034012571,0,-1,1,1371,64365,3.338232
1980034285597,1,0,0,802,67201,3.206265
1980036543911,1,1,1,-37190,2745834,3.754125
1980036730691,0,1,1,635,67632,3.851946
1980037862947,0,0,1,-554,-67887,3.985952
1980037997807,1,0,0,-4555,96666,4.544823
1980038623267,0,0,1,3136,3793,3.438702
1980039686683,0,1,1,-3044,92598,3.668766
1980039902741,1,-1,1,-6114,197582,3.542283
1980040675433,1,1,1,2777,38718,2.902753
1980040859123,1,1,1,-14499,669340,3.097306
1980041505011,1,-1,0,-6983,-212418,2.946906
1980042346241,1,1,1,1401,65206,3.404687
1980042803927,1,-1,0,-13036,-573621,3.062397
1980043512451,1,0,0,-25545,1570804,3.469692
1980043547239,1,-1,1,-6462,-186498,3.408737
1980044901083,0,1,1,-3613,106371,3.261613
1980045210901,0,-1,1,-3306,-26670,3.611384
1980045652043,0,-1,1,2725,-40743,3.288712
1980046184423,1,1,0,-9895,-389008,2.950782
1980046241549,0,0,1,-4064,73215,3.573687
1980046972261,0,0,1,-7096,219888,3.813198
1980047131163,0,-1,1,481,67419,3.479996
1980047245643,0,0,1,983,-66654,3.194149
1980047502019,1,-1,0,-10220,405959,3.07635
1980047907413,1,-1,0,-35347,2567614,3.475596
1980048189403,0,1,1,-24630,1481160,3.491598
1980049198877,0,1,1,-109215,13855710,3.345003
1980049338737,1,0,0,-12583,-540096,2.909634
1980050057833,1,0,0,-2454,82093,2.961691
1980050886799,1,0,1,-2597,-84933,3.029908
1980051153667,0,-1,1,-9393,360022,3.299174
1980051543271,1,-1,1,-1594,72392,3.618458
1980052339211,0,1,1,-244772,46529800,2.977145
1980053072827,1,0,1,-37531,2796189,2.918094
1980053545157,0,0,1,-5441,138852,3.986596
1980053589557,0,1,1,-10528,-413764,3.293864
1980053945329,1,1,0,-4849,-112984,3.353549
1980056157269,0,1,1,-11960,-502872,2.993016
1980056341499,1,0,1,-99000,11980967,3.2844
1980058272337,1,0,0,-6540,-192529,3.416864
1980058321477,0,0,1,-4705,104148,3.426439
1980059332331,0,-1,1,-7422,257742,4.888213
1980059672483,0,1,1,2122,-55583,3.118939
1980059998403,0,1,1,-5458880,-4910937665,3.162891
1980060377483,0,-1,1,3056,-19904,3.868552
1980060725557,1,-1,0,3133,4542,2.910323
1980060761389,1,1,0,-34759,2478956,3.054203
1980060847957,0,-1,1,-10000,382252,3.345036
1980062023847,1,0,0,-20109,1093810,2.935311
1980063328963,1,0,0,-2979,91948,3.319707
1980063791047,1,0,1,-5687,-151001,3.00032
1980065196251,0,-1,1,-390400,94018870,3.828166
1980066201287,1,0,1,2784,37449,3.773189
1980066586591,1,-1,0,-7450,239937,3.378326
1980066676451,1,0,0,-6421,185574,3.587049
1980067284829,1,0,1,21,67703,3.196347
1980068372791,1,0,0,-5224,-160761,3.376571
1980070966241,1,-1,0,-3049,-92958,2.998669
1980071404393,1,1,1,-11405,468916,3.543716
1980074800763,1,1,1,-8078,267760,3.284842
1980075138781,1,1,1,2721,-38854,3.570556
1980075855701,0,1,1,-8876,311724,3.44878
1980076272523,0,1,1,3036,-19944,2.984818
1980076762649,1,1,0,2687,-40246,3.030945
1980076947077,0,1,1,-248504,-47764194,3.440897
1980077145793,1,0,0,-3197,-16312,2.954872
1980078049583,1,-1,1,2949,27242,3.776971
1980079104043,1,-1,0,358,-67741,3.003783
1980079371811,0,-1,1,2845,33304,3.0826
1980079664603,0,-1,1,2692,40266,3.033669
1980079864199,1,0,0,-4419,-90926,3.420508
1980080398171,0,0,1,-521,67856,3.921723
1980081066851,0,0,1,2318,52329,3.122163
1980082039589,0,1,1,-3184,13082,3.766927
1980082067123,0,-1,1,-3359,102114,3.831388
1980082427887,1,-1,1,-22140,-1260616,3.232087
1980082469083,1,1,1,-4833,108172,3.156349
1980083028331,0,1,1,-9449,-363123,3.079992
1980083067173,1,-1,1,-21625,1227508,3.460031
1980085422437,0,1,1,-6198,173136,3.315581
1980085868843,0,-1,1,-23328,1380876,2.996496
1980086605411,0,-1,1,-5127587,4470784912,3.841915
1980086688143,1,0,1,2503,-47321,3.081411
1980087202531,1,-1,0,-13961,642028,3.554257
1980087831091,0,-1,1,-4535,-134150,2.932409
1980088334083,0,0,1,-10937,445421,3.251388
1980088381241,1,-1,0,47,67690,3.327402
1980088459451,0,-1,1,2370,-51900,3.999707
1980089878379,0,1,1,-1475762,689545666,3.188597
1980092324123,0,0,1,2984,25440,4.611783
1980092836613,1,0,0,-4033,119254,3.562913
1980094437781,0,-1,1,-321831,70380585,2.956125
1980096136171,0,1,1,633,67635,3.773618
1980096397291,0,0,1,-201734,34875270,3.401327
1980097194203,0,0,1,-12601,548640,3.03239
1980098596621,0,0,1,-130768,18201087,4.010575
1980099424789,0,-1,1,-5162,127410,3.35876
1980100003067,1,1,0,-167485,26312684,2.900554
1980102399643,0,1,1,-7818,271956,4.838011
1980103206293,0,1,1,-3938,-68142,2.956662
1980103780211,0,-1,1,-2307,80790,3.433604
1980105305291,0,0,1,-1111,69186,3.72789
1980105799823,1,0,0,-10594,424243,4.390702
1980105888701,0,-1,1,-5877,161626,2.903545
1980106760627,1,-1,0,263,-67748,3.415766
1980106828237,1,-1,1,-1870,74978,3.75368
1980107374667,0,1,1,-629523,192039955,3.545496
1980108486757,1,-1,0,-18367,-951116,3.470709
1980109313627,0,1,1,-27782,1774408,3.598908
1980109378171,1,1,1,-7421,233472,3.544315
1980110130283,0,1,1,2997,-23433,3.018797
1980110390981,0,1,1,-3156,7602,4.779312
1980110527613,1,-1,0,-2563,84774,3.066131
1980111434039,1,-1,1,3096,12858,3.433855
1980111773729,1,1,0,-114609,-14981704,2.914809
1980112477663,1,1,1,-29,67690,4.209696
1980112502281,1,0,0,-2537,-83894,3.23388
1980112605817,1,0,0,-8825,311096,3.345349
1980112768451,0,0,1,-3484,104157,3.198289
1980114455537,1,0,0,-7034,-217325,3.602479
1980114517211,0,1,1,-2487,-83675,3.164532
1980115604443,0,0,1,-5975,190224,3.665196
1980116617363,0,1,1,-11685,486990,3.759341
1980116700389,0,0,1,-4349,87192,3.410293
1980117707837,0,1,1,-3139,-1162,3.458691
1980118163951,1,-1,1,846,66824,4.670166
1980118535027,1,0,0,-17770,907761,3.42719
1980118661149,0,0,1,-4504,94617,3.382071
1980120456799,1,0,1,-421357,105239245,3.014455
1980121034863,1,-1,0,-2303,80536,3.180375
1980121327531,0,1,1,651,67617,3.520364
1980121346011,0,0,1,-8174,292392,2.943677
1980121468537,1,-1,1,-3501,-41220,3.191128
1980121481749,0,-1,1,-3272,25740,3.323408
1980122575429,0,0,1,-16171,-788604,3.277618
1980123236173,1,-1,1,-706,68262,3.308867
1980123353867,0,-1,1,783,-67437,3.161264
1980123390379,0,1,1,-2791,87419,3.27358
1980123417637,0,1,1,-5710,149760,3.556714
1980123472331,0,0,1,-5167,158178,4.586396
1980124260391,1,0,0,-6792,225271,3.028086
1980124674431,1,0,0,-5286,-131963,3.417565
1980125561737,1,1,1,-4173,-80366,3.958126
1980127111451,0,1,1,-47014,3908592,2.942829
1980128218219,0,1,1,-5041,151829,3.375889
1980128378779,1,1,1,-3145,3684,3.603749
1980128866447,1,0,1,3115,10443,3.561811
1980129333971,1,1,1,-5906,-163508,2.97015
1980130325093,0,1,1,-3092833,2092516895,3.051557
1980130815899,1,-1,0,830,66867,3.525457
1980131135659,1,0,0,-73349,-7651906,3.368201
1980131759077,0,-1,1,-4990,-115928,4.640081
1980131769179,1,1,0,-9681,-376892,3.202912
1980131973803,0,0,1,164,-67698,3.355946
1980132354857,1,1,1,2783,38448,2.999001
1980132504347,0,1,1,1322,65568,3.848588
1980134434997,0,0,1,-3200,16458,3.019326
1980135837307,1,-1,1,-16206,-787110,3.265127
1980135884053,0,0,1,-38095,2861070,3.303909
1980136304477,1,-1,1,-3391,-33670,3.753998
1980136973371,0,1,1,2005,58893,3.280658
1980137634803,0,0,1,-10072,394911,2.906977
1980138267971,0,0,1,-4522,135213,3.879207
1980139277429,0,1,1,-3202,15710,3.792941
1980140498893,1,-1,1,-2650,86334,3.818388
1980140930213,1,0,1,-3352,-101081,2.993398
1980141997601,1,1,1,-4987,149442,3.560333
1980142687163,0,-1,1,-2395481644,45127894261294,3.037589
1980143220889,1,-1,0,-3511,43648,3.655992
1980143222507,0,0,1,755,67230,3.07101
1980143882699,1,0,0,-3317,28414,3.372281
1980144830821,0,-1,1,-13136,579918,3.480747
1980145373023,1,1,0,-1251,-70336,3.240276
1980145646107,0,1,1,-656103,204334605,2.946454
1980146404331,0,0,1,2909,30606,3.871078
1980147634763,0,-1,1,3112,-12000,3.53249
1980148217477,0,1,1,-49890,4272000,3.2605
1980148291397,0,1,1,-64305,6254715,3.607639
1980148753801,1,1,0,-7248,224659,3.555924
1980149749339,1,1,0,-554109,-158991026,2.99116
1980149959243,0,1,1,-3850,112910,3.732092
1980151195703,1,0,0,-808,-68345,3.302678
1980152184851,0,1,1,-3197,96022,3.384578
1980152659997,0,0,1,-3956,67737,2.988724
1980152671459,0,1,1,-2391,80502,3.280867
1980153619573,0,-1,1,-89088,10264272,3.327034
1980153828827,1,-1,0,-2017,76660,3.514528
1980154077899,1,1,1,-3662,-53408,3.86309
1980154675001,1,0,0,2956,-27271,2.99276
1980154937861,0,1,1,-7891,258557,3.402563
1980156556699,0,1,1,-4806,143424,3.7143
1980156784301,0,0,1,-160376,24720403,3.396032
1980157946219,0,0,1,-2758,87702,3.14902
1980158250923,0,0,1,-3646,108462,3.126791
1980158402311,1,0,1,-6869,207805,2.949663
1980159043169,1,1,1,-5200,-129632,3.227304
1980159282971,0,0,1,1763,-61416,3.073802
1980159389947,0,1,1,-35578,2572040,3.736304
1980159714229,1,1,0,-159879,24539270,2.958233
1980160018229,0,1,1,-5672,-151740,4.190722
1980160057801,1,1,1,-8331,281272,2.949774
1980160715077,1,0,0,-13763,623998,3.157139
1980160951589,0,1,1,-3887,-65475,3.013114
1980162014741,1,1,1,2423,50772,3.633854
1980162475699,1,0,0,2809,36292,3.570258
1980162515557,0,-1,1,-3903,66315,3.065673
1980162871241,1,1,1,-5724,177526,2.945229
1980163217401,1,0,0,-6697,220986,2.923511
1980163433681,1,-1,1,-20469,1134302,2.9372
1980163805351,1,0,0,2256,53879,3.550497
1980164032543,1,-1,1,3134,3912,3.363956
1980164252197,0,0,1,-106891,13450992,3.213307
1980164626357,0,-1,1,-18924,1006044,3.770634
1980165747419,0,1,1,-26346,1638604,3.255312
1980166286843,1,-1,0,-3287,26870,2.92295
1980166471931,0,1,1,-7995,-286043,3.081174
1980171279503,1,0,0,-1893,74600,2.932355
1980172341659,0,-1,1,-5622,177696,3.595477
1980172469173,0,-1,1,-30038,-1992678,3.645135
1980172999177,1,0,1,-53991,4823661,3.744759
1980173262059,0,0,1,-8218,294630,3.163424
1980175141193,1,1,0,-17361,875866,4.053579
1980175339099,1,-1,1,2849,33298,3.299973
1980176649931,0,0,1,-4022,119258,3.640312
1980177493751,1,1,0,-6831,-230480,3.123048
1980178832267,0,-1,1,-1932,75828,2.952118
1980179307683,1,-1,1,-18109,-930974,2.920195
1980179697451,0,1,1,-10822,434990,3.909458
1980180427429,0,0,1,-7924,-262920,3.027785
1980181363229,1,-1,1,-79398,-8591542,3.689202
1980181533439,1,-1,0,-3586,-46527,3.123703
1980181550843,0,0,1,1925,59388,3.099767
1980181681487,1,0,1,1939,59347,3.007857
1980181753463,1,1,1,-8128,-277190,3.020749
1980184058681,1,1,1,-4986,115310,3.447845
1980184293397,0,0,1,-41701,3276990,3.86615
1980185746339,1,-1,1,-3144,-3568,4.362295
1980186260093,1,-1,1,-9456,-357960,3.398113
1980186962977,1,-1,0,-4706,142689,2.903249
1980187411669,0,-1,1,-10212,-388008,3.099881
1980187939949,1,1,1,-16490,805354,3.55594
1980187941647,1,0,0,-3535,-44574,3.592963
1980188061589,0,0,1,-6994,214710,3.899901
1980188070797,1,0,1,-7661,248391,3.710639
1980188536357,0,0,1,-18100,934824,3.709082
1980188591533,1,0,0,-6998,-215497,3.367837
1980189734443,0,1,1,1175,-65515,3.832393
1980190061569,1,-1,1,-383199,91398582,3.584911
1980190118971,0,1,1,2778,38460,3.346825
1980190930063,1,1,1,-4262,81204,2.91467
1980192661591,1,0,0,-86572,9797271,4.656741
