19914094552283,1,-1,1,-25510,1559826,3.744584
19914096053771,1,-1,1,-8301,363776,3.418816
19914096226421,0,1,1,-9411,275067,4.824848
19914096555767,1,0,0,-237,214688,3.040114
19914098679731,0,-1,1,-33205,-2327756,3.227195
19914103569707,0,-1,1,4442,-183458,3.306176
19914105678983,1,-1,1,-57771,5363282,4.350517
19914107948291,1,0,0,-18927,-1026556,3.024541
19914110877581,1,-1,0,-6136,284953,2.973778
19914110921233,1,0,0,2842,206869,2.999317
19914112474811,0,-1,1,-44734,3662980,3.463014
19914112743587,1,0,0,-143644,20941533,3.251654
19914113148899,0,1,1,-77631,-8354018,2.954821
19914114336871,1,1,0,-7023,-75254,3.157438
19914114379573,1,-1,1,-10012,-438820,3.178776
19914115090627,0,-1,1,-9937,440894,2.918122
19914118212049,1,1,1,-54847,-4962180,3.011115
19914118317817,1,1,1,-41573,3238218,3.827172
19914120188813,1,1,1,-1694,-217080,2.902983
19914120374077,1,-1,0,-14203,618676,2.939013
19914120464419,1,-1,1,-3622939,2655142078,3.005769
19914121157257,1,-1,1,-67872,6819410,2.937538
19914122923459,1,0,0,-6777,-4354,3.282169
19914123662261,0,0,1,-124043,16814002,3.485122
19914124115843,0,0,1,-1216,-215323,3.394241
19914126299797,0,-1,1,-1319474,-582937446,2.915899
19914130343683,0,0,1,-4076,236917,3.286711
19914131089403,0,0,1,-90496,10480532,3.99404
19914131776859,1,-1,0,932,-214657,2.900154
19914132290807,1,0,0,-5517,265952,2.998702
19914134865049,1,-1,0,6367,-90262,2.912158
19914134867603,0,0,1,-38806,2950187,2.92805
19914134925821,0,-1,1,-44479,3619088,2.972058
19914135058187,0,-1,1,-2247,219333,3.140216
19914137172341,0,1,1,-40922,-3192714,3.280336
19914137550757,0,-1,1,-7744,153286,3.165509
19914139887679,1,1,1,-6777,-6608,3.454933
19914140172763,0,0,1,2773,207216,3.327799
19914140255297,1,1,1,-31423,-2146292,3.239869
19914140827619,0,1,1,-8066,349237,3.274694
19914143242843,0,1,1,-10929,485751,3.994023
19914144054011,0,0,1,-769,214860,3.677763
19914144781429,1,1,1,-143722,20910690,3.064537
19914146210963,0,1,1,6631,56146,3.054699
19914148891873,1,-1,0,-3713,-230766,3.023981
19914149216827,0,0,1,-237650,44592300,3.131764
19914150402059,0,-1,1,-51311,4495965,4.509736
19914152187731,0,-1,1,-47199,3968430,3.296301
19914156932209,1,1,0,-15367,694712,3.121596
19914157512251,0,0,1,-2692,-221332,2.926194
19914157703899,0,1,1,-4952,-254814,4.045639
19914158150191,1,1,1,1101,-213784,3.113384
19914158299391,1,-1,1,2916,-206698,3.105221
19914159128629,0,-1,1,-8942,247602,4.181098
19914159198379,0,1,1,-31289,-2151531,3.003515
19914160453469,1,-1,1,-8119,-180126,3.063764
19914160630381,0,1,1,-7021,69654,2.991772
19914160679779,0,1,1,2663,208976,2.963429
19914160883899,1,1,1,-8632,218190,3.606631
19914162526459,0,-1,1,-4276,241598,3.297854
19914163353221,0,-1,1,-40224,-3084302,3.068466
19914163649587,1,-1,0,-1247,-215060,3.032505
19914164262989,0,0,1,-24572,1466919,3.273944
19914164900243,1,0,0,-81329,8923028,3.389884
19914164995051,1,-1,1,1961,211594,3.001324
19914165069947,1,-1,1,-52135,-4563756,3.023065
19914166942853,1,1,1,6076,115962,3.382104
19914167050517,0,1,1,-7720,146000,4.272189
19914167067533,1,-1,1,6354,-91518,3.069355
19914168503863,1,0,0,2210,211131,3.300341
19914168587309,0,0,1,-28559,1845195,2.919951
19914170904197,0,1,1,-6780,-11310,4.402895
19914171557363,1,-1,1,-32514957,71371093320,3.066621
19914171612227,1,1,0,6775,8956,3.030046
19914171980113,1,-1,0,-4568,246541,3.207857
19914172135849,1,0,0,-289434,59910157,3.081959
19914172186691,0,1,1,-7385,-327692,3.09339
19914173241877,0,0,1,-484885,-129958786,3.204041
19914173592139,1,-1,0,-52505,4648852,3.115299
19914174093883,0,1,1,1926,-211584,2.975363
19914175067561,1,-1,0,-3259,-225518,3.248439
19914175129957,1,0,0,-8519,212588,3.78326
19914176180669,1,0,0,-7497,127156,3.330751
19914176614219,0,1,1,539,214829,3.284794
19914178017469,1,1,1,-6779,4596,2.973555
19914178881229,0,1,1,-42529,3354822,2.904495
19914179544341,0,1,1,-12897,516981,3.007902
19914179631589,0,-1,1,-6884,-45030,2.951858
19914179877451,0,0,1,4294,185386,3.125627
19914180004531,0,1,1,-2882,-223773,2.95716
19914182583677,1,-1,1,-124560,16953048,3.010546
19914183585707,1,0,1,-48456,4095815,3.298348
19914185369803,0,1,1,-8905,385265,3.530929
19914186846091,0,1,1,-39517,3018077,4.341362
19914187844917,0,0,1,-59935,-5643582,2.916939
19914188908517,1,-1,0,-12278,480691,2.92639
19914189146387,1,-1,1,-26790,1708016,3.283653
19914191583691,0,1,1,5715,137733,3.320455
19914193876481,1,1,1,-9504,412306,3.110202
19914195333509,0,0,1,-25697,-1570916,3.350926
19914196753163,1,1,1,-2008,-218316,3.657264
19914197133133,0,0,1,-121360,-16271353,3.238605
19914197138873,1,1,1,-92095,10721046,3.057647
19914199320383,1,-1,1,-20601,-1153000,3.227589
19914199915069,0,0,1,-11062,392989,2.920953
19914201803291,0,-1,1,-266144,52936590,3.165206
19914202170503,1,-1,1,-477,214860,4.605013
19914202529677,0,0,1,-7240,100623,3.160394
19914202695421,1,-1,1,6281,95292,3.136483
19914202956331,0,0,1,3451,200022,3.567439
19914204046171,0,1,1,-18397,978035,3.286516
19914206184233,1,-1,1,-3792,233700,3.246953
19914206411923,0,1,1,-9383,407352,2.92628
19914212229091,0,1,1,-14787,719730,2.996495
19914214744283,0,-1,1,-22998,1367160,3.117149
19914215997097,1,-1,1,4550,178138,3.502644
19914216128603,0,0,1,-12511,-579840,3.590766
19914218660977,1,1,1,4169,-186314,3.176906
19914219303137,1,-1,0,-16622,800583,2.99236
19914219322453,0,0,1,-209728,-36967954,3.494365
19914219546037,0,1,1,-35958,2603722,3.336261
19914224361611,0,-1,1,5883,124287,3.450065
19914225226859,0,-1,1,-4636,248248,3.150917
19914225868951,1,1,1,-7109,81468,3.158553
19914226825303,1,0,1,6403,-84309,3.633376
19914227577947,1,0,0,-6899,49918,3.510065
19914233083973,0,1,1,-7058,-79800,3.011944
19914233907713,1,0,0,6710,-36059,3.134496
19914236394211,0,0,1,-4424,242745,3.105108
19914236559577,1,1,1,-228745,42013206,3.19594
19914237944851,0,-1,1,4523,178472,3.349487
19914239241901,1,-1,1,-5974,280202,3.077274
19914240112037,1,-1,1,-8050,178580,3.061266
19914241173347,1,0,0,-12409,-487842,2.911887
19914242146753,1,0,0,-78814,8512485,3.129116
19914244292069,0,0,1,-7004,69312,3.493729
19914244767973,0,0,1,-188980,31620000,3.348552
19914247182707,0,0,1,-46585,3876007,2.98875
19914249221837,0,0,1,-39386,-3000905,3.092342
19914252229637,0,0,1,-6806,24660,3.033043
19914253377581,1,0,0,-15006,672919,2.926003
19914258417737,1,0,0,-10489,352488,3.330398
19914258901997,0,1,1,-13289,-553614,2.97989
19914261229393,1,0,0,-8579,372970,3.623124
19914262054039,1,0,0,-22562,-1323845,3.081234
19914267287179,0,1,1,6594,-58038,3.452105
19914267997661,0,1,1,-393341,-95082516,3.379542
19914269296871,1,1,0,-4339,-243064,3.563159
19914271546927,1,1,1,-16970,-830424,3.396505
19914273199253,1,1,0,-4820,248377,3.135633
19914275281013,0,1,1,-10108,-330352,3.258613
19914275618207,1,-1,1,-6847,39800,2.979346
19914276320923,1,1,0,-8716,376119,2.94016
19914277951397,0,1,1,-87579,9944361,3.697143
19914278787019,0,1,1,2991,206265,3.597921
19914278958523,0,0,1,-6251,286852,3.675994
19914279479797,1,1,0,-650575,201702452,3.107971
19914280343963,0,0,1,4415,-182616,3.106729
19914281761873,1,0,0,6757,20410,3.158974
19914283797061,1,0,1,-45450,-3727029,3.730165
19914286131287,1,-1,1,-6796,21600,3.593324
19914286758881,1,1,1,-6065,278808,3.307117
19914287062289,1,0,1,2356,-209945,3.773891
19914290886421,0,0,1,-56803,5206382,3.037975
19914291306187,0,1,1,-6653,297333,2.915658
19914291733597,0,-1,1,-121369,-16232774,3.14195
19914291877453,1,0,0,-15113,745390,3.407528
19914294750281,1,1,0,-10059,319400,3.06137
19914296878711,1,-1,0,1669,-213512,3.169564
19914297259511,1,1,0,-35189,-2564504,3.33693
19914297359959,1,-1,1,62,-214720,2.95589
19914298669373,0,1,1,-38048,-2861217,3.115693
19914302304821,0,-1,1,-17131,841625,3.036018
19914302373827,1,0,0,-11969,454990,3.34944
19914305689717,0,1,1,-360569,83215273,3.536417
19914307394581,1,-1,1,3011,204314,4.826532
19914307693531,0,1,1,-24757,1506395,3.052197
19914307744931,1,-1,1,-3799179,2851198094,2.927864
19914307760827,0,1,1,-1993,216755,3.735903
19914307888613,1,1,1,-9224,399102,3.278441
19914308077441,1,0,0,-576876,168596159,3.754749
19914308814133,0,-1,1,-8433,-203973,3.12828
19914309120119,1,0,0,-9179,260914,3.430397
19914309201781,0,0,1,-18793,968090,3.000614
19914309382603,0,1,1,5777,-130513,3.695829
19914309955933,0,1,1,-3130223,2130583030,3.294775
19914310670623,1,0,0,-4084,236703,3.359306
19914312771427,0,1,1,-563,214578,3.182536
19914312891131,0,1,1,-6902,305620,3.337892
19914314999269,1,0,0,-77359,8277942,2.900835
19914315000233,1,0,0,-91317,10611472,3.195523
19914315121759,1,1,0,-6872,-47483,3.131329
19914315314329,1,-1,0,-189976,-31822869,3.400595
19914315828643,1,0,0,-7701380,8225590051,3.279761
19914315924491,1,-1,0,-511835,141070734,3.33391
19914316808923,0,1,1,-6990,308640,3.087348
19914318185851,0,1,1,-4687,246137,3.843225
19914320221141,0,-1,1,-7441,-119777,3.117156
19914320928443,0,-1,1,5536,-146646,3.416488
19914322134283,0,-1,1,4436,180644,3.02738
19914322357291,1,0,0,-14849,727564,3.200911
19914322964051,0,1,1,-134914327,603118763952,3.027879
19914323842067,1,0,1,-2596,-220871,3.065193
19914324777643,0,1,1,-3254,225198,3.094953
19914325364789,0,1,1,-7534,128882,3.092971
19914326321957,1,-1,1,-124155,16870496,3.37179
19914326750161,1,-1,0,4729,173266,3.100932
19914327099523,0,0,1,5404,150725,2.934193
19914327100597,0,-1,1,-11334,415626,3.37289
19914330426677,0,1,1,-31838,2165442,3.10645
19914330797861,0,-1,1,-7676,147178,3.213777
19914331518227,1,0,0,-28104,1798333,3.433878
19914332037191,1,-1,1,-30463,2042768,3.181775
19914332209139,1,1,0,-6519868,6405045359,3.315914
19914338461429,0,0,1,-41137,3204234,3.388267
19914339672629,0,0,1,-393521,95016466,3.452247
19914339946811,0,-1,1,-138702,19930020,3.33842
19914340958027,0,0,1,-133840,18847562,3.16764
19914341639891,0,-1,1,-6219,287970,3.130444
19914341655347,0,0,1,-1059070,419503095,3.385421
19914342079627,0,1,1,-5557,265589,3.179421
19914346263739,0,1,1,-27921,1799259,3.064567
19914349364477,0,0,1,-10736,-370443,3.694953
19914349851527,1,1,0,6775,-3344,2.917116
19914353952683,0,-1,1,-9324,410784,3.136323
19914354314747,0,1,1,-257111,50094673,3.105875
19914356273723,0,0,1,2285,210548,3.080081
19914359850757,0,-1,1,-16724,809886,3.625689
19914360204113,1,1,0,4129,190594,3.640763
19914360473653,0,-1,1,-7332,113364,3.710479
19914361167749,1,1,1,-39311,2991282,4.059841
19914361979579,0,0,1,-85348,-9599460,2.940535
19914362567243,1,1,1,2956,206832,3.193855
19914362865757,0,-1,1,-10944,-381201,3.202057
19914362954821,1,-1,0,-1384615,-626760956,3.142447
19914363633817,1,-1,1,-33351,2342742,3.481335
19914365018683,0,0,1,1438,213676,3.184689
19914365066293,1,-1,1,6353,-91620,3.796102
19914365085607,1,1,1,4522,181882,3.884676
19914365193857,1,0,1,-82926,9181955,3.543968
19914365799667,1,-1,1,-7275,-102760,3.056146
19914366335707,1,0,0,2222,211071,3.236563
19914367078643,0,-1,1,-7419,328974,3.757651
19914367367131,0,1,1,6713,-33643,3.325886
19914367519171,0,0,1,-6746,302621,3.144216
19914369185237,0,1,1,-7178,90882,2.955784
19914372431491,0,1,1,-361717,83613752,3.015378
19914373148167,1,-1,0,-7082,-312433,3.282432
19914375007157,0,1,1,-7084,78728,3.275518
19914377989063,1,1,0,673,214880,3.107646
19914378067211,0,-1,1,6280,94920,3.016617
19914378437323,0,1,1,2887,207201,2.964642
19914378636869,0,0,1,-14387,628548,3.695974
19914378658637,1,0,0,-10165,-331764,3.425365
19914379048673,1,-1,1,-13605,650814,3.376758
19914381153431,1,1,0,-3814,231479,3.251554
19914381486091,0,0,1,-7157,316874,2.993236
19914384502927,1,-1,1,-42162,3335770,3.901446
19914384518779,0,1,1,-1746,215952,2.934334
19914386912801,1,0,0,-27462,1762469,2.937323
19914387233243,0,-1,1,-397650,96648972,3.33505
19914389965277,0,1,1,-11849,443688,3.378855
19914390625993,1,1,0,-6895,-52624,3.169573
19914391913083,1,0,0,-9371987,11042436638,2.943983
19914392487109,0,-1,1,-21067,1164235,3.015754
19914392908261,1,0,1,-394604,-95441687,2.963911
19914393237107,0,1,1,5447,150678,3.125734
19914393331351,1,-1,1,-10819,486122,3.27864
19914394348801,1,1,1,-7282,102366,3.491353
19914394651451,0,0,1,-19339,1057172,3.448601
19914395489029,1,-1,1,-270856,54325048,3.026075
19914395961781,0,-1,1,-10816,-372392,3.006464
19914396633589,0,-1,1,-11522,-421050,3.198863
19914399665731,1,0,1,-27815,-1800663,3.420387
19914401231939,0,-1,1,1509,-214020,3.277997
19914402708953,1,-1,0,-23539,1412434,3.256618
19914403392133,1,1,0,2988,-204055,3.105323
19914404555863,1,0,1,-22637,1326459,2.90882
19914405105431,1,0,1,-141242,20420455,3.08766
19914405127627,1,1,0,-28932,-1894055,3.520928
19914405657557,1,0,0,-7530,130351,3.321972
19914405744203,0,0,1,1295,213954,3.244907
19914406655051,0,-1,1,4458,-183078,3.201832
19914412470317,0,0,1,-11585,429243,3.158464
19914413671057,1,1,1,-8253,-196262,3.597864
19914414782413,1,1,0,-6899,-53468,3.566832
19914416026613,1,0,0,-6807,24508,3.361398
19914416147723,0,1,1,5735,136665,4.096961
19914416240597,1,-1,1,5535,-146202,3.384195
19914416387689,1,1,0,-10834,-381769,3.460422
19914418367731,0,0,1,-3866,233791,3.343278
19914420179579,0,-1,1,2194,210300,3.209622
19914420344813,0,0,1,-11360,413627,3.558073
19914420486203,0,0,1,-26272,1653036,3.352267
19914420758839,1,1,0,-31464,-2150579,3.413353
19914421539653,1,-1,0,-7327,-321242,3.702803
19914423796081,1,0,0,-97459,-11716808,3.168399
19914424167691,0,1,1,-205012,35661080,4.616762
19914424183109,0,1,1,-6847,-40543,3.967911
19914428899349,0,0,1,-118547,15708814,3.039693
19914429507211,1,0,0,-1939,217044,3.194642
19914430340953,1,-1,1,4373,182500,2.934247
19914432505753,1,1,1,4351,185920,3.029037
19914436116989,0,0,1,-8126,182741,3.334055
19914436872731,0,-1,1,-412432,102085342,3.247187
19914437020909,1,1,1,-30727,2071426,2.989731
19914438226621,0,1,1,-93539,-11040410,2.986286
19914439139893,0,0,1,-57715,5332482,3.634324
19914439222739,0,1,1,6739,29902,2.977479
19914441602501,1,0,1,-7139,-88875,3.488967
19914441765083,0,0,1,-269437,53831616,2.973045
19914442491127,1,0,1,-13636,648237,3.110461
19914444445411,0,0,1,-1274,215417,2.919925
19914449687071,1,0,1,953,214485,3.466633
19914450777457,1,1,0,-7435,-124768,2.940123
19914451097363,0,-1,1,1515,-214008,3.028766
19914451162967,1,1,1,-5473,263022,3.338508
19914451654147,1,1,1,-214860,-38422694,3.051027
19914451983539,0,0,1,2132,211335,2.929383
19914453441829,0,0,1,-25237,1528128,3.483749
19914453646069,0,1,1,-25567,1550295,2.938519
19914454353797,0,1,1,-33605,2350215,4.244245
19914454769597,0,0,1,-47522,-3981619,3.231372
19914455430047,1,1,1,-23594,1368472,3.449317
19914455477453,0,1,1,-544842,-154975557,2.934502
19914456339769,1,1,1,-15102,675010,2.998425
19914462526001,1,0,0,-8401,-205008,3.182243
19914464125939,0,-1,1,-107421,13588900,2.926162
19914464960641,1,-1,1,-10084,-442448,3.388412
19914465261869,0,0,1,-9062,-253277,3.079725
19914465465199,1,-1,0,2785,206424,3.025999
19914468878041,1,0,0,-7085,313714,3.178767
19914469598917,0,1,1,-7699,-149259,3.022631
19914470515811,1,1,1,-1980,-218192,3.226516
19914471324971,1,1,1,-133142,18644862,4.442627
19914472012187,1,1,0,777,-214220,2.974583
19914472405187,1,-1,1,-7366,-112630,2.913263
19914473579911,1,0,1,-9600,-292269,3.840194
19914476457691,0,1,1,5131,-159813,3.321335
19914477186437,0,0,1,-28706,1859652,2.990142
19914477860287,1,1,1,-10290,335296,3.186747
19914478653101,1,1,1,-4307,238902,3.15518
19914480559531,0,1,1,5853,-126105,3.021746
19914481542061,0,0,1,-17716,881843,3.045007
19914484800571,0,1,1,-4060,235322,3.252932
19914487132159,1,1,0,5336,155835,2.940235
19914487357883,0,1,1,2730,-206660,2.94344
19914487715237,1,0,0,-13715,578596,3.227234
19914488940121,1,0,0,-76034,8066269,2.949617
19914488953673,1,0,1,-10967,-492329,3.417196
19914489152821,1,1,1,-10059,439526,3.154661
19914496765847,1,-1,1,-5970,-277104,3.184751
19914500229203,0,-1,1,-15355,768322,3.382175
19914501269983,1,0,0,-312600,67245871,3.148178
19914506641441,1,1,1,883,-214100,2.987311
19914508148411,0,-1,1,5513,-147713,3.139236
19914510568411,0,0,1,5881,126352,3.254666
19914511438931,0,-1,1,1953,211470,3.169149
19914511460003,1,-1,0,-23173,1380436,4.4592
19914512855287,1,1,0,-46602,3846865,3.308608
19914515344739,0,1,1,5319,-152528,2.984733
19914516262259,0,1,1,-60972,-5819219,3.184511
19914516666001,1,-1,1,3608,196932,2.963967
19914517741747,0,1,1,-101523,12418800,3.751358
19914520681639,1,-1,0,-10576,-356747,2.999051
19914521215091,0,1,1,-869,214642,3.37432
19914521423171,1,1,0,-1568052,755115583,2.913693
19914521647109,0,1,1,-61842,5894880,3.855027
19914526965149,1,0,0,6446,-79583,3.657834
19914528086839,1,-1,1,-9156,262296,3.409025
19914530224879,1,1,1,-95302,11282292,3.291785
19914530957963,1,-1,1,-18690,1011284,3.291301
19914530966651,0,-1,1,-227600,41869794,3.462968
19914532246067,0,-1,1,5523,-147252,3.039095
19914532749019,0,0,1,2416,-209784,3.223209
19914532846291,0,-1,1,-3027,225082,3.170043
19914533061211,0,0,1,5761,133312,3.014397
19914534185723,0,-1,1,-982615,375234487,3.17699
19914534880979,0,1,1,-8529,368674,2.974356
19914537110947,1,0,1,2599,-208341,3.068279
19914537218351,1,1,1,-41244,3213916,3.02263
19914537890549,0,1,1,-8970,-249642,4.045169
19914539215477,0,1,1,-166434,-26188994,3.828618
19914540738523,0,1,1,4452,183222,3.393979
19914542206771,1,0,0,-6876,-46003,2.948086
19914544020923,0,-1,1,-6190,287092,3.144068
19914545043161,1,0,0,-490,-214787,2.951672
19914545859823,1,-1,1,5963,-122660,2.900504
19914549468491,1,1,0,-209,-214796,3.356682
19914549525677,0,1,1,-6779,-10044,3.224516
19914550250941,0,0,1,-53458,4752525,3.181939
19914553643291,0,0,1,-8434,367392,3.351287
19914555396293,0,1,1,-7773,150663,3.616895
19914555794131,1,-1,1,-3871,234826,3.339402
19914556083589,1,-1,0,-10970,494357,2.906178
19914556208801,1,0,0,-32391,-2236208,3.156369
19914556741291,0,0,1,-7361,324326,2.964121
19914560719517,0,1,1,-7839,156366,3.100309
19914561443429,0,0,1,-21869,1226120,3.649553
19914564225401,1,1,1,-130069,18002556,3.543618
19914564800261,1,1,1,-5595,-270746,3.521306
19914565072729,1,0,0,-267,214690,3.285981
19914565961489,1,0,0,-17227,-844824,3.328697
19914566422403,1,0,0,-4128,237395,3.118821
19914568969409,1,-1,1,-7741,-148444,3.307669
19914569153821,1,0,0,-36302,2667841,3.21591
19914571029349,0,0,1,-11542,-426256,3.745251
19914571324727,1,-1,0,-6782,-9207,3.030114
19914571393723,0,1,1,-49740,4258650,4.642569
19914571519091,0,0,1,464,214671,2.953065
19914571955209,1,0,1,-129188,-17881715,2.949597
19914572473843,0,1,1,467,214826,3.037628
19914573581011,0,0,1,-19274,1052067,3.742679
19914575865931,0,1,1,-33330,2340822,3.341203
19914576127573,1,0,1,-8986,-248501,3.719368
19914578333291,0,-1,1,-12569,587535,3.775438
19914578676269,1,1,0,6414,86437,2.903751
19914581950469,1,-1,0,740,-214751,3.615583
19914582174481,1,0,1,-6814,27043,2.927539
19914583294519,1,0,0,-106494,13369147,3.24969
19914583659427,0,0,1,-73070,7605537,2.967399
19914583956341,1,1,1,6776,5646,3.351691
19914584921503,1,0,0,-51559,4506960,3.167088
19914585898283,0,-1,1,-49544,4266564,3.219351
19914586276177,1,1,1,-8543,211548,3.032182
19914587626649,1,1,1,-12437,-493958,3.148187
19914588126757,0,0,1,-8926,243432,3.171785
19914588145349,0,0,1,-9269,268100,3.001585
19914589649029,1,1,1,-12234,469426,3.955231
19914591924181,1,0,0,-17060,882709,4.506189
19914593814737,1,1,0,-49074,-4210343,3.00007
19914594273703,1,0,0,-52268,4590041,3.41931
19914595053911,1,-1,0,3806,-195713,3.170595
19914596601397,0,1,1,-12989,-532139,3.59757
19914596719021,1,0,0,-1292,215341,3.152471
19914596867219,0,-1,1,-11741,538608,3.561778
19914597678473,1,-1,0,-7742,152447,3.021109
19914597806219,0,-1,1,-19386,1067358,3.344818
19914598464877,1,-1,1,-29890,2008006,2.971347
19914599354833,1,1,1,-11003,488818,3.198483
19914600136349,0,1,1,-6939,-60678,3.44352
19914601292731,1,-1,1,-37096,2767646,3.319746
19914601693859,0,-1,1,-25241,1566810,3.257891
19914601813787,0,1,1,-30958,2097240,3.711275
19914602530283,0,-1,1,5601,139809,3.088507
19914603959857,1,0,0,-28862,-1901867,3.256627
19914604653389,1,1,1,-4751,-250950,3.485647
19914609222091,0,1,1,-13162,615230,3.660889
19914610409887,1,1,1,1288,214504,2.99351
19914611185279,1,-1,1,6047,113968,3.064001
19914611678827,0,1,1,-39477,-3039831,2.995712
19914611708489,1,0,0,-2494757,1516459984,3.209041
19914612138923,1,1,1,-9453,-285088,3.208569
19914613240427,1,-1,0,-110582,14179909,3.579629
19914614724041,1,0,1,-32878,2301829,2.944214
19914615911627,1,-1,0,-8048,-174431,3.768774
19914615977941,1,-1,1,6776,-2808,2.969263
19914616434761,1,0,0,-22792,1339801,3.616872
19914616590853,1,1,1,-14544,-714490,3.098267
19914616792277,0,0,1,-143507,20923526,2.919337
19914616871231,1,0,1,-1132194,-463785775,3.304873
19914616988837,1,-1,1,-27774,1801386,3.369709
19914617716457,1,1,0,-105860,13214749,3.442739
19914619029211,0,0,1,-147176,21733256,3.069696
19914619570939,0,0,1,6607,58060,2.952139
19914620027569,1,1,1,-37877,-2844990,3.469199
19914620207413,1,1,1,-14707,645924,3.151541
19914620428061,1,-1,1,-8578,-215572,3.54136
19914621501949,1,1,1,6774,9812,3.351757
19914623820419,0,-1,1,-7219,321532,3.018773
19914625000643,0,1,1,-8833,-387924,3.278499
19914627373591,1,1,1,2760,-206176,2.905477
19914627399263,1,1,0,-2252,217675,3.133464
19914629428277,0,1,1,-11659,430523,3.101846
19914630004183,1,0,0,3001,-204920,3.110276
19914630431257,1,1,0,-4115,235826,2.98316
19914633400819,0,1,1,-5189,-260190,3.225961
19914634826819,1,-1,1,2709,207054,3.112806
19914635165563,0,0,1,-6986,310820,2.967803
19914635420531,0,0,1,-8716,-379729,2.935798
19914635761379,1,1,1,-9592,-294938,3.371299
19914637201447,1,1,1,-1766,-217334,2.904127
19914637291909,0,1,1,-7207,-99183,3.434425
19914637367591,1,-1,1,726,214392,2.932393
19914639535783,1,-1,1,-93195,10971716,3.152631
19914639615883,0,0,1,-670037,211104026,3.006735
19914640990427,0,-1,1,6407,82369,3.199241
19914641356219,1,0,1,-4294,-240825,3.035885
19914642404171,0,0,1,-1837,216834,3.491295
19914642902123,0,0,1,-2857,222606,3.041393
19914643986859,0,1,1,-27647,1773171,3.217338
19914645063067,0,1,1,1218,214488,3.240997
19914645168757,1,1,1,-6783,8824,3.408947
19914645231469,0,1,1,-38380,-2898903,3.195155
19914645248783,1,-1,1,-65136,6418362,3.187282
19914645431459,1,1,1,5749,-131580,3.170369
19914646216183,1,0,1,-329476226,2301860796889,3.108595
19914646377163,0,1,1,572,214832,3.129527
19914646468643,1,-1,1,4803,171080,3.193887
19914646712783,1,1,1,4225,-185124,3.179004
19914649595147,0,-1,1,5348,-154892,3.162105
19914650115947,0,-1,1,-8323,365437,2.92198
19914650773397,0,0,1,-865631,309989662,3.130901
19914651181963,0,0,1,-50780,4409634,3.44037
19914651194941,0,1,1,-68481,6871564,3.540847
19914651931873,1,0,0,-22643,-1330790,3.204747
19914652348741,1,-1,1,-9819,-304362,3.715514
19914652379801,1,0,1,5440,-148685,3.064771
19914652407563,0,0,1,-9316,407282,2.954133
19914653117549,0,-1,1,-8645,-219896,3.404154
19914653464639,1,1,0,-61739,-5926454,3.226618
19914653689433,1,1,1,2122,212268,3.262303
19914655090849,1,1,0,-894709,325367216,3.374887
19914656883857,1,-1,1,-7531,-129158,3.443956
19914657559073,1,-1,0,6776,-5091,2.93932
19914658886389,1,1,1,-6842,-39630,3.528622
19914659799373,1,-1,0,-789235,-269674572,2.926068
19914661022603,0,-1,1,6756,18276,3.042033
19914662120389,0,-1,1,-1544105,-738007371,3.07842
19914662195189,0,0,1,-14054,-604270,3.663293
19914662750371,0,1,1,5823,131760,3.226553
19914662858731,0,1,1,6176,107912,3.02069
19914663100763,0,-1,1,-15744,795366,3.179861
19914663360203,0,-1,1,-466958,122974770,2.974705
19914664853659,0,1,1,554,214832,3.026783
19914665249509,0,-1,1,-377737,-89231735,3.142925
19914665322053,0,1,1,-13513,560723,2.902403
19914666226051,0,1,1,-24825,1512492,3.017277
19914667132357,1,-1,1,-9561,-286348,3.526563
19914670267259,0,1,1,-33436,2351922,3.283242
19914670629289,1,-1,1,-28731,1869266,3.753799
19914671006297,1,-1,1,-3383733,-2394907866,2.917974
19914672976291,0,0,1,5914,-124319,3.173243
19914673509007,1,0,0,-7803,340648,3.498798
19914673829717,0,1,1,-584534,171818766,3.553925
19914674779309,0,-1,1,-7877,-159600,3.307301
19914675119323,0,1,1,4985,168245,3.218864
19914675840539,1,-1,1,-4413,243648,4.422172
19914677418113,1,-1,1,-8044,178086,2.921719
19914679430299,0,1,1,5948,124166,3.149036
19914679839739,0,1,1,-69671,7058337,2.990309
19914680414297,1,1,0,-14115,674386,2.940814
19914681752197,0,-1,1,-50884,4429726,3.363198
19914683195411,0,0,1,1958,-212101,3.901142
19914683233573,1,-1,1,-7171,319160,3.66291
19914683529563,0,-1,1,-142264,20701966,3.114569
19914685340083,1,1,0,-10520,-471937,3.178656
19914685587883,0,0,1,6688,-42194,2.902559
19914686005387,0,1,1,-10033,439073,3.588712
19914689996309,0,1,1,-12957,521217,3.073044
19914691464307,1,-1,1,-7026,-70890,3.289581
19914692699921,1,1,0,-5496,263605,3.150451
19914694132427,1,-1,1,-77305,-8250770,3.719156
19914696190891,0,0,1,4564,178926,3.197263
19914697296749,0,1,1,-41895,3279672,3.203497
19914697936403,1,1,1,2301,211420,3.13675
19914698886997,1,0,0,-808,214821,3.212666
19914699028013,1,0,1,-6814266,6846059507,2.989147
19914699056251,0,1,1,590,214832,4.185284
19914699433789,1,1,1,-7797,-158570,3.07575
19914699628657,1,-1,0,-10327,-339576,2.998451
19914702114277,0,0,1,-6910,-52736,2.998248
19914702314131,0,0,1,-11594,-526293,3.160077
19914703531901,0,1,1,-8576,-220473,3.006022
