19958171586427,0,1,1,2408,210878,3.822597
19958172418153,1,1,1,-4169,236872,3.331053
19958172545771,0,-1,1,-6779,306165,3.017817
19958172653527,1,1,0,-399420,96994717,3.281423
19958175731069,1,-1,1,-14596,647426,3.4763
19958176651477,0,-1,1,-128858,17845626,3.44423
19958177077973,0,1,1,-32907,-2298561,3.045075
19958177382821,1,1,0,-602,-215267,3.064604
19958177894503,1,1,0,-1321,215184,3.532522
19958178145733,0,0,1,-216329,-38726972,2.943503
19958179936661,1,1,1,-14020,668298,3.217138
19958180235589,0,0,1,-9784,-304228,2.931596
19958183325019,0,0,1,-123134,-16632264,2.927376
19958184757307,0,-1,1,6747,-28791,3.147873
19958185051549,0,-1,1,-28287,1827972,3.565873
19958186150491,1,0,0,-6846,-37111,2.984211
19958186764693,0,0,1,-30958,-2085514,3.244946
19958188658017,1,1,1,-7519,-132660,3.15198
19958188829827,0,1,1,6697,-39102,3.313577
19958189039461,1,1,0,-11746,435467,2.907015
19958189055391,1,0,1,-20350,1136115,3.947886
19958189651957,0,1,1,-8178,-189378,3.456008
19958190046733,0,-1,1,-9963,320062,2.964835
19958190878779,0,1,1,104,-214906,4.238173
19958191371659,0,1,1,6689,45447,3.013514
19958195680453,0,-1,1,-31436,-2124066,3.555796
19958198180491,0,0,1,5239,157786,3.077075
19958198314667,1,1,1,-49357,4205478,3.521785
19958199339497,1,1,1,3942,194320,3.397585
19958199846997,0,1,1,-1222109,519604393,3.586726
19958199851699,1,1,1,-8761,-385518,3.056194
19958201120899,1,-1,1,4922,167680,3.388211
19958201222989,1,0,0,-11550,-427657,2.944058
19958201936261,0,1,1,-194016,32827782,3.693678
19958203524209,1,0,1,-2306840,-1348764375,3.110674
19958204827819,0,0,1,-6503,-294858,3.224545
19958205977267,0,-1,1,6613,-60186,3.377466
19958206068953,1,1,1,6781,210,3.130459
19958206323059,0,-1,1,-50096,4337805,3.299805
19958206365127,1,-1,1,-17937,903770,3.663497
19958209274611,0,0,1,-464,214975,3.690219
19958209873291,0,0,1,-13592,-646686,3.299591
19958210660203,0,1,1,-363628,84277556,3.27318
19958211521909,0,0,1,-73064,7598530,3.375453
19958211909593,1,-1,1,-1956,217992,3.300346
19958213168477,0,0,1,-8957,-245479,3.539618
19958213812681,1,-1,1,26,214934,3.038198
19958216811509,0,1,1,-435262,110383322,3.227115
19958218451939,1,1,0,-7174,314675,3.360369
19958219773397,0,1,1,-12193,467501,3.381375
19958222551103,1,1,1,-1919904,1023123280,3.071442
19958223296107,1,-1,1,-75351,-7939468,3.0328
19958225138387,0,0,1,2900,-206365,2.963065
19958228266411,0,0,1,2524,209326,2.982599
19958229870937,1,1,0,-268461,53426824,3.177231
19958230362253,0,-1,1,-6783,8682,2.918735
19958230789823,1,1,1,6547,-65286,2.902777
19958232562673,1,1,1,-31545,2154016,3.276762
19958232604613,0,1,1,-17853,-898617,3.482379
19958232742829,0,0,1,-31259,-2116325,3.106957
19958233910903,1,-1,1,2214,-211720,3.015647
19958234001877,0,0,1,-18982,-983394,3.100915
19958235830989,0,1,1,-14785,-662682,2.933089
19958235833759,1,0,0,-1285446,560849027,2.910618
19958236071901,0,-1,1,-14902,-661439,3.076745
19958236264943,1,-1,1,3345,200790,3.232053
19958236774667,0,-1,1,5022,163974,3.297767
19958237031361,1,1,1,6780,8054,3.110854
19958237910451,1,-1,1,-76683,-8151240,2.918623
19958238373279,1,1,1,-21602,1194000,2.96456
19958239036181,1,1,1,1955,-211536,3.326824
19958239563491,0,1,1,-14415,695182,3.030574
19958240950379,1,0,0,-24935,-1502282,3.209743
19958241161387,0,-1,1,-50838,4434174,3.734465
19958243350229,0,1,1,-8347,197135,3.457451
19958244190219,0,1,1,5416,152364,3.347426
19958244820783,1,1,0,-164425,25593266,3.213015
19958244921463,1,1,0,-3527,-231040,2.983424
19958245088797,0,0,1,-89197,-10251279,2.959284
19958245225483,0,1,1,-7174,315266,2.942864
19958246210011,0,1,1,-71830,7389032,3.651514
19958246708051,0,1,1,6755,-21042,3.360493
19958247750457,1,-1,1,-15021,-671428,3.001268
19958249320159,1,1,1,-8910,238348,3.148706
19958251213763,1,1,1,4667,-174522,3.03715
19958251822967,1,0,0,-56199,5118730,3.157598
19958252088581,0,0,1,-10283,-338948,3.742286
19958252893627,1,0,0,1147,214516,3.023863
19958254148141,0,0,1,-7358,-113213,3.048794
19958254241707,0,0,1,4900,-169618,2.911826
19958255553451,1,0,0,-6807,-23530,3.210954
19958255616499,1,0,0,1184,214467,3.228946
19958256243407,1,0,1,-1376,-215951,3.654862
19958257849853,0,-1,1,-7111,86504,2.930085
19958258042923,0,1,1,-26824,1695656,3.391414
19958258291899,0,1,1,559,215067,3.071962
19958258538539,0,0,1,-8623,375750,3.089453
19958261282383,1,0,1,-6131,282921,3.035183
19958262004591,1,0,1,-13459,560083,3.377703
19958262096499,0,1,1,2319,211374,3.157806
19958262783089,1,0,0,-83507,9278776,4.693523
19958264023949,1,0,0,-6787,-11364,3.279277
19958265238643,0,1,1,-183279,-30262652,3.097561
19958265978571,0,1,1,-7335,-325977,3.657513
19958266452779,0,0,1,-12898,603390,3.206071
19958269947683,1,1,0,-44590,3611987,2.963978
19958270820029,0,1,1,-6920,51543,3.010093
19958271787189,1,1,1,-25989,1587406,3.146368
19958271977401,1,1,1,-9819,427706,3.318117
19958272032637,0,0,1,-49201,-4195075,3.459941
19958273283407,1,0,1,-1326,-215853,2.982229
19958276949931,1,1,1,-11257429,14533385566,3.041986
19958278806821,0,1,1,-24112,1416986,3.500839
19958279124851,0,0,1,-6274,287727,3.414493
19958279846273,1,-1,1,-43866,3553682,3.424805
19958280547967,1,-1,0,-6917,54954,3.000279
19958281956143,1,1,0,-10675,361674,3.650804
19958283379207,1,1,0,-9406,-281599,3.534743
19958283774959,1,1,1,-3971,233880,3.406509
19958283843403,0,1,1,-31159,2117543,3.030954
19958285574553,1,0,0,-27760,-1795479,3.438206
19958286376549,1,0,0,-8512,211819,3.294807
19958288691163,0,1,1,-3710,230640,3.437247
19958288696789,1,0,0,-6900,-50261,3.54293
19958290093111,1,0,0,5868,-127049,3.145844
19958291025373,0,-1,1,-9258,270237,3.241352
19958292262723,0,1,1,5731,137256,3.220847
19958293092037,0,-1,1,-28785,1877037,3.50217
19958295109717,1,-1,0,-7903,166084,2.927417
19958296521941,0,0,1,-10958,385662,3.178099
19958296884283,1,1,0,-255639,49642678,3.156397
19958298675157,0,0,1,-9511,285062,3.327658
19958299521751,1,-1,1,701,-214998,3.523168
19958301182623,1,0,1,-801,-215185,3.548637
19958301700523,0,0,1,-22096,1282350,3.534516
19958303419897,1,1,1,-73084,-7632108,3.589178
19958305437701,0,0,1,-7028,-72300,2.927563
19958305593799,1,-1,1,6539,67444,3.401131
19958306726843,0,0,1,-8992,392316,3.147155
19958307782473,1,-1,1,-3136,226100,3.045153
19958308214723,0,0,1,68,214941,3.058839
19958309531099,1,1,1,-15025,669244,3.490771
19958309593237,0,0,1,-12052,-461674,3.52733
19958310449983,1,0,0,-49638,4257955,3.259432
19958310853451,0,0,1,-71719,7395762,3.897714
19958311355029,0,-1,1,-8677,227827,3.029525
19958311480291,1,0,0,-1374,215719,3.122775
19958312372821,1,0,0,1516,-213611,2.952821
19958312642419,0,0,1,-27128,1733167,3.505788
19958313575393,1,1,1,-14844,722350,3.765399
19958315109451,0,1,1,-17552,914652,2.959092
19958315177473,1,0,0,-6782,3203,3.025368
19958315215301,0,1,1,-22071,1236297,2.992202
19958315311567,1,0,0,-19075,989386,3.4759
19958315504707,0,0,1,-2030,217805,3.552136
19958318435221,0,-1,1,-225616,-41172332,2.929711
19958319008057,1,0,1,-9806,-306549,3.206767
19958319098899,1,0,0,-45886,3785559,3.550053
19958320666117,0,1,1,-12728,-513458,3.213736
19958321584457,1,-1,1,6486,74346,2.964352
19958321750527,1,-1,1,-41736,-3264300,3.395513
19958322887189,1,-1,1,-954,-215002,3.007259
19958324315971,0,1,1,-495,214818,3.362409
19958324556509,1,0,0,-7082,-80729,3.204756
19958324802623,1,-1,0,6647,-53576,3.085418
19958326612957,0,0,1,-44776,-3640495,3.224536
19958328169163,0,-1,1,-151564,22762924,3.096375
19958330692621,1,0,0,-137687,19654414,2.949317
19958330780819,0,0,1,692,214827,3.42665
19958330999963,0,-1,1,496,214734,3.920504
19958331601009,1,1,1,-155029,23430964,3.542993
19958333366899,0,0,1,6382,87695,2.971622
19958333919091,0,-1,1,-2605622,1619751007,3.037287
19958334072499,0,0,1,-1256,215623,3.457061
19958334475213,0,0,1,-172105,27480527,3.079221
19958335820587,1,1,1,-30940,2070786,3.053627
19958337056051,0,-1,1,6283,95172,3.622503
19958339244397,1,1,1,-48189,-4086050,3.182495
19958340468557,1,0,0,-9864,308995,3.585403
19958342643611,0,1,1,6166,-105068,3.588083
19958342690159,1,1,0,2532,210331,3.063806
19958342953723,0,1,1,-15428,763146,3.608101
19958344518613,1,0,0,-35415,2571286,3.110215
19958344924787,1,-1,1,1191,214060,3.789567
19958345003803,0,1,1,1251,214683,2.903519
19958345383643,0,-1,1,-479,215139,3.14785
19958345897531,0,1,1,-20337,-1143605,3.118317
19958346633149,0,0,1,-34022,-2405811,4.067069
19958349594221,1,-1,0,-29315,-1912588,3.114574
19958351691683,0,-1,1,-10145,451602,3.281349
19958352068471,1,0,0,-6786,9229,3.91412
19958354847323,0,0,1,-97201,11666160,3.153366
19958354870897,1,1,0,-7222,95055,2.913011
19958356162813,0,-1,1,-18668,964167,2.974749
19958356867991,1,0,1,-21169,-1167567,3.008162
19958359548451,1,0,0,656,214899,3.252762
19958360931053,0,1,1,-50673,4368378,2.940802
19958361386807,1,0,0,6707,39328,3.401547
19958362962403,0,1,1,-7249,-322792,2.922209
19958363157637,0,-1,1,-9228,268086,3.176815
19958363776583,1,-1,1,-354325,81268518,3.292539
19958364958339,1,1,1,-7439,118506,3.589665
19958365623083,0,1,1,1541,214191,3.03442
19958366762791,1,0,0,4023,-190856,3.286554
19958366854669,0,-1,1,-141180,-20369631,3.32929
19958367345523,1,0,0,-22244,1293043,3.843784
19958368572251,1,0,1,-20038,1111015,3.130705
19958369519051,0,0,1,-6577,297234,3.005629
19958370062843,0,1,1,6766,20128,2.933916
19958370882491,1,1,1,-183087,30077752,2.967105
19958372325389,0,1,1,-6809,21702,3.201598
19958373377219,0,-1,1,-3521,230670,3.35352
19958373943141,1,0,1,-44915,3666327,3.236423
19958375422603,0,0,1,3625,-197846,3.762302
19958375742689,1,1,1,-25691,1588770,2.949477
19958380412449,1,1,1,-635321,194647120,3.031357
19958381213839,1,0,0,-9189,261434,3.579244
19958381388037,1,-1,1,6305,-96772,3.459691
19958383024579,1,-1,1,4412,-184062,3.095906
19958384104343,1,1,1,-38074,2851710,3.280979
19958384234309,0,1,1,-7244,98202,3.24754
19958384811991,1,1,1,-186821,-31157508,3.414532
19958386226333,0,-1,1,-30097,-1988182,3.248006
19958387781323,0,-1,1,-2951174,1952357274,3.537678
19958389510447,1,-1,1,-13491,-560140,3.750966
19958390071429,1,0,0,-7696,336597,3.036612
19958392102843,0,0,1,-21317,1217076,4.188425
19958393315657,1,1,1,4847,173280,4.822412
19958393535869,1,0,0,2328,-210355,3.232982
19958397178963,0,1,1,-16369,828818,3.051157
19958398363259,1,-1,0,-9310,409459,3.700448
19958398444189,1,0,0,3588,198685,3.194551
19958399103157,0,-1,1,-83925,9383607,3.545893
19958399336149,1,1,1,-7307,104652,3.262502
19958399519309,0,1,1,-41707,3257480,3.682396
19958399627473,1,-1,1,-211156,37400112,3.925065
19958400659773,1,0,0,-13093,614310,3.757001
19958401319203,0,0,1,3250,-202767,3.020236
19958402730421,1,-1,1,-72726,-7527592,3.014612
19958402808821,0,1,1,-92471,10790319,3.052303
19958405873299,0,1,1,-31831,2185832,3.488318
19958413764413,0,1,1,-23463,1358730,3.38187
19958415595507,1,-1,1,-28965,1892394,3.039331
19958418433763,1,-1,1,2484,208970,3.56084
19958418958417,1,0,0,-692918,221951315,2.907681
19958419134161,1,-1,1,5469,-149564,3.130222
19958419509211,0,1,1,5508,-144618,2.994693
19958422003459,0,1,1,-194781,33023664,4.715244
19958422266001,1,0,0,-15069,742474,4.59627
19958422596571,0,0,1,-4349,241632,3.6579
19958423554403,0,0,1,-20776,-1172503,2.903144
19958423911733,1,0,0,-4273,239974,3.184679
19958424697643,1,1,1,-3013,-225426,3.024976
19958425336043,0,0,1,-20167,1123086,4.429586
19958427413893,0,0,1,-24499,-1460212,3.55908
19958428722079,1,-1,0,-13082446,-18209731967,3.035245
19958431476547,0,0,1,-21485,1231045,3.101024
19958433439253,0,1,1,-72478,7483118,3.031367
19958433678731,1,1,1,-18504,984676,2.919325
19958435372971,0,0,1,-71462,7356078,3.423513
19958437562387,0,1,1,3777,-194240,3.107709
19958439404009,1,0,0,-108849,13811704,3.022643
19958439583529,1,1,1,-367,214806,3.150447
19958439746683,1,0,0,-17100,885691,3.435101
19958441059639,1,-1,1,-671244042,-6693571260598,3.058797
19958445595069,0,-1,1,-7997,174642,3.687215
19958446631791,1,0,1,-635,214977,2.965252
19958449008623,1,0,0,-8033,-351376,3.209551
19958449373333,0,1,1,-6817,-29467,3.740209
19958449621897,1,-1,1,-32202,2221800,3.187394
19958449647673,1,0,0,-2363982,1398792203,3.030972
19958452081273,1,-1,1,-328387,72513740,3.230234
19958452916107,0,1,1,1932,-211800,3.824639
19958455394629,1,1,1,-44809,3625866,3.577446
19958455649029,0,-1,1,-7452,125430,3.211966
19958456944843,0,1,1,6177,-104193,2.923187
19958457618139,0,1,1,-4251,-241383,3.724521
19958458311251,0,0,1,-60172,-5685261,3.031974
19958460887083,0,1,1,-423,214827,3.340499
19958465415367,1,-1,1,-501492,136817400,3.023136
19958465697607,1,1,1,-7468,-127626,3.334947
19958467663699,0,1,1,-1234,-216001,3.366421
19958468270969,1,0,0,6666,48701,3.858086
19958468417731,1,-1,1,1679,-213724,3.350974
19958468475493,1,-1,1,-69625,7091870,2.943862
19958469072169,1,1,0,-64322,-6302153,2.908133
19958470786781,0,0,1,-44468,3602865,3.290813
19958472263377,1,-1,0,-17735,938578,2.962064
19958474975227,0,1,1,6777,12033,3.033785
19958476219739,0,0,1,-523948,145975800,2.943692
19958476340597,0,-1,1,-8843,-234239,3.086253
19958476688783,1,1,1,-20162,-1089152,2.966659
19958476729267,1,-1,0,2833,-207668,3.02628
19958477553251,1,1,0,-362702,83925523,2.975885
19958481521801,1,-1,1,5796,-133168,3.082705
19958481634643,0,0,1,-3820,233363,3.181144
19958481804169,1,0,0,1303,-214070,2.960007
19958482380509,0,1,1,-10169,327672,2.919704
19958484284171,0,0,1,-111724,14375282,2.969135
19958485239493,0,-1,1,-42662,3399084,3.472034
19958485497131,1,1,1,5550,-142166,2.963757
19958486221763,1,-1,1,-17479,867436,3.180055
19958488652447,1,-1,0,-305783,65159234,3.517975
19958490380111,1,1,1,-9601,-295400,3.179854
19958493403819,0,0,1,-518,214990,2.973611
19958494664611,0,0,1,-104,-214943,2.950665
19958495343443,0,0,1,-56620,5190099,3.102054
19958495468363,1,1,0,-5425,-266572,3.175075
19958497800733,1,-1,0,-4379,-241066,3.070351
19958498559971,0,1,1,-153587,23117410,2.911608
19958499611093,0,-1,1,-72182,7485358,2.913542
19958502796399,1,-1,0,-6979,-62774,3.722282
19958503632049,1,-1,1,-11007,391782,4.344728
19958504206099,0,-1,1,3773,194306,3.113095
19958506628219,1,-1,0,-747343,-248486028,3.168618
19958507081957,1,1,0,-188986,31542891,3.25691
19958509456651,0,1,1,-57360,5272932,3.336045
19958511908323,0,0,1,-4496,-244263,3.191873
19958512476709,0,0,1,-79837,-8680032,3.357366
19958513635517,0,1,1,-43109,-3452784,3.864598
19958513678849,1,1,1,3699,-195188,3.630419
19958514070037,0,1,1,-15010,669410,3.405579
19958514890227,0,1,1,5377,154020,2.98415
19958515922479,1,1,1,-7090,78288,3.009195
19958516309197,1,-1,0,-30581,-2061946,3.165947
19958516785861,0,1,1,-6784,5550,3.605425
19958517579797,1,-1,0,-2296,219649,3.416628
19958517824899,1,1,1,-108755,-13848186,3.544652
19958518880549,1,-1,0,485,214782,3.143107
19958519323271,1,1,1,-43937,3533022,3.371151
19958520029717,0,1,1,-183649,-30352747,3.162235
19958520566059,0,1,1,-11496,517032,3.097368
19958522127787,0,0,1,-3635,230902,3.171353
19958522185727,1,0,0,-7594,-137307,3.477199
19958527893211,0,-1,1,-9134,-395840,3.121445
19958528982331,0,0,1,-3014,-224180,3.473582
19958530821569,1,-1,0,-7210,-317151,3.097844
19958532115877,0,0,1,-39635,-3029536,3.240965
19958533642277,0,0,1,-20432,-1103384,3.051028
19958533766389,1,0,1,-10650,363435,3.385434
19958535146309,1,1,1,3099,205720,3.848534
19958535451207,1,1,1,-6863,-43962,3.346296
19958535898471,1,-1,1,-843963,298634388,3.294775
19958537768651,0,0,1,-5122,257114,3.178245
19958538316331,0,-1,1,2218,-211890,2.959201
19958539172779,1,1,0,-17488,-923049,2.908479
19958539389121,1,-1,0,-6056,-279747,3.225721
19958539446557,1,-1,1,-38347,-2872690,3.037944
19958540593501,1,-1,1,-83554,9319382,3.19963
19958546766299,1,0,1,-12540,-496933,3.337969
19958547691123,0,1,1,-7415,-328980,3.521387
19958548892687,1,1,1,-51422,4471914,3.50913
19958549068067,1,0,0,-7493,-127610,3.276851
19958549240381,0,1,1,-9373369,11042536484,3.539047
19958551182197,0,1,1,-347098,78593462,3.122248
19958553037369,1,1,0,-8041,-178960,3.580113
19958554654651,0,1,1,-6732,300090,4.537775
19958555393851,1,0,0,-55344,5011339,3.265394
19958556239803,0,0,1,1225,214308,3.219318
19958556831461,0,0,1,-913436,336020064,3.009337
19958556933701,0,0,1,-9068,-253508,3.333697
19958559039631,1,-1,0,-8038,-173327,3.23926
19958563105031,1,1,0,-23014,-1370521,3.507343
19958564640481,1,0,1,-6270,-288115,3.452066
19958564695253,0,1,1,-22578,1280490,2.964743
19958567395909,0,-1,1,-7669,146185,3.215042
19958567533901,0,0,1,-31298,2120327,3.43436
19958569011707,0,1,1,5462,150360,3.126136
19958569764811,0,-1,1,-159027,-24357263,2.929938
19958570484037,0,-1,1,-29673,-1945755,3.217869
19958570826049,1,-1,0,-1523,216538,3.033801
19958571001261,1,-1,1,-6142,285298,3.38219
19958571195071,1,1,0,-4996,-256405,3.063859
19958571212669,0,0,1,-50366,-4345339,2.928704
19958574047317,0,-1,1,-216969,-38826729,3.019717
19958575256533,1,-1,1,-18025,960414,3.025082
19958575491557,0,0,1,-21740,-1214912,3.142505
19958576570069,0,1,1,-51599,4489107,3.427114
19958576895979,1,1,1,-8597,215352,2.965966
19958578611599,1,0,0,-34569,-2467406,3.097273
19958578997251,0,1,1,-136172,19296915,2.921704
19958579182147,0,1,1,-3687,-232806,3.151889
19958580820709,0,-1,1,-6812,27490,2.929319
19958582082149,1,0,0,-4007,-236410,3.324669
19958583122987,0,-1,1,5678,136258,3.454419
19958584460401,1,0,0,-55987,5098794,3.796919
19958584993741,0,0,1,-9718,299607,4.798389
19958587539277,1,0,0,4657,-176354,3.084157
19958588526193,1,0,1,-100431,12243815,2.900047
19958588716589,0,0,1,-21659,1207915,3.188774
19958589835493,0,1,1,-31383,-2139555,3.912436
19958592310171,0,1,1,-36182,2645712,2.902982
19958592531067,1,1,1,-31925750,69418713816,3.162
19958592671231,1,1,1,828,215092,3.401303
19958593418821,1,-1,0,1819,-213314,3.273479
19958593759453,1,0,1,829,214815,2.930337
19958598868069,0,0,1,-31129,-2103000,3.376917
19958600175947,0,0,1,-97675,11751570,3.506954
19958600480597,0,0,1,-7925,-165946,2.955714
19958600980807,1,0,0,6618,57643,3.261432
19958601467197,1,-1,1,-7425,122004,3.33985
19958601473843,0,-1,1,6475,-79548,3.246959
19958604050387,0,-1,1,-837,215424,3.022695
19958606151691,1,0,1,-437,214935,3.154279
19958607067639,1,0,1,743,214863,3.189748
19958608952923,0,-1,1,6777,7531,2.97194
19958609163349,0,-1,1,-110985,-14192745,3.14119
19958611201993,1,-1,1,-10822,486390,3.331835
19958611615237,1,-1,1,-18480,-938106,3.253201
19958613247621,1,-1,0,6319,-95514,3.151183
19958615093051,0,0,1,-12469,577412,3.458812
19958617558513,1,1,0,-2255,217922,3.003473
19958618106611,0,0,1,-685864,218627775,3.355746
19958619150091,0,1,1,-24927,1521687,3.005022
19958620394267,0,0,1,-4789,249944,2.911405
19958620404241,1,-1,1,-30069,-1987812,3.013687
19958621070331,0,0,1,-7841,342956,3.63252
19958621536229,0,1,1,-48502,4089632,3.329992
19958623072853,0,1,1,-6833,-34995,2.967583
19958623781347,0,1,1,6377,-86122,2.912959
19958625816491,0,-1,1,6063,112815,2.909368
19958628793321,1,-1,0,-11530,-422433,2.928382
19958628823027,0,1,1,-1743,216180,3.546946
19958629218361,1,0,1,-38147,2856433,3.205526
19958629794757,1,0,1,-90284,10436139,2.964373
19958630587723,0,-1,1,-5134,259106,3.478352
19958630727923,0,-1,1,-10519,471106,3.561497
19958631751459,0,0,1,-35288,2560497,4.240564
19958633164361,1,0,0,-6799,18456,3.029702
19958633668907,0,-1,1,-2662,222238,3.442861
19958634397799,1,1,1,-12891,597592,3.236694
19958636276497,1,-1,1,-11910,-448756,2.93595
19958637653803,1,0,1,-8602,374091,2.939458
19958638748057,1,0,1,-11193096,-14414564719,2.926332
19958638925957,0,1,1,-9788,301266,3.615686
19958639842949,0,1,1,-9314,268032,3.039668
19958640354683,1,-1,1,-50074,4319990,4.025375
19958640505003,0,1,1,5111,164261,3.664616
19958641536149,0,0,1,-12506,493526,3.284804
19958643413239,1,1,1,-45352,-3730110,3.019093
19958643819773,1,-1,0,-9206,-261125,2.998841
19958644790011,0,0,1,4513,180508,3.228939
19958647613159,1,0,1,-26790,1671725,3.012563
19958648323069,0,0,1,-9391,-276579,3.017191
19958649139931,0,1,1,1810,-212288,3.434718
19958649360011,0,0,1,-29176,-1930174,2.921826
19958649678931,0,-1,1,-11937,-542108,2.989189
19958649789467,0,1,1,-57567,-5339867,3.070433
19958650566277,0,-1,1,-39704,-3024294,3.315964
19958651173477,0,0,1,-120331,-16064808,2.965754
19958651269859,0,1,1,6211,-101420,3.240161
19958651698787,0,0,1,3776,-195511,4.006991
19958652822877,1,1,1,1787,213712,2.940076
19958653160759,1,0,1,-15255,-693865,3.553366
19958653463117,0,1,1,-7048,72977,2.9159
19958655048949,0,1,1,-367152,-85750460,3.179979
19958657257471,1,0,0,-6030,280003,3.938888
19958658054971,0,-1,1,-25932,1630302,3.017597
19958658795857,1,0,0,-908794,333386163,3.186762
19958659150939,1,1,1,-67027,6647790,3.829169
19958659797487,1,0,1,1044,214637,3.295496
19958662276109,1,1,1,-86266,9718740,3.337828
19958662521283,1,0,0,-19188,1043779,5.158256
19958663417851,0,1,1,-9937,434387,3.142947
19958664741031,1,-1,1,-190758,32114918,3.134041
19958666579353,1,-1,1,2699,-208730,3.344722
19958667722621,1,-1,0,-28346,1831387,3.531461
19958667930683,0,-1,1,6056,113314,3.450114
19958668603417,1,-1,0,-23383,-1353536,2.993744
19958669203597,0,-1,1,-9869,313476,3.102999
19958670600971,0,-1,1,5173,158577,2.915625
19958672106251,0,1,1,753,215047,2.999307
19958677126867,0,0,1,196,-214941,3.270809
19958677333291,0,0,1,-2842829,1844905910,4.009817
19958678739647,1,1,1,-696972,223670044,3.562958
19958680377323,0,0,1,-5791,-273810,3.162151
19958680437659,0,0,1,-5191,-258696,3.550649
19958680509931,0,0,1,3856,194182,3.296993
19958681096579,1,0,1,-4998228,-4301443285,2.955358
19958682717541,0,0,1,-6793,15432,3.342596
19958684729189,0,1,1,-25662,-1576200,3.315892
19958685191437,0,-1,1,-52935,-4665198,3.317132
19958685495163,0,1,1,-28510,1855820,3.353877
19958687101163,0,1,1,-4543,243627,3.011334
19958688030299,0,-1,1,-7221,321765,3.074322
19958689578557,0,1,1,-125339,17036526,4.309726
19958690506291,1,1,0,-6893,-51146,3.07415
19958691761453,1,1,1,4601,180162,3.071111
19958692508351,1,-1,0,-13471,-635672,3.143291
19958692611419,0,0,1,2432,-209928,3.075863
19958692933723,1,0,1,-3156,-225775,2.951205
19958692956739,0,1,1,1289,214634,2.987674
19958693308657,1,1,1,-174114,27890590,3.389502
19958696877131,0,0,1,-18139,-964558,3.026484
19958697751357,0,0,1,-94642,11204541,3.847738
19958698523123,0,0,1,-3346,227487,3.267098
19958700484243,1,0,0,-5405,263356,2.91044
19958701080949,1,1,0,-13079,528676,3.227282
19958701761847,1,-1,0,-10595,-468952,3.053032
19958702036197,0,1,1,-7280,-107150,4.31219
19958704180619,0,-1,1,-9392,-407904,3.083221
19958705077391,1,-1,1,-28738,1869930,3.213321
19958705814563,1,-1,0,2537,-209876,3.193309
19958708633543,1,-1,1,-39325,3003678,3.164416
19958709224149,0,-1,1,-41832,-3272220,3.524265
19958709471671,1,1,1,5788,-129780,3.214778
19958709774797,0,0,1,-37322,2766871,2.950843
19958710224757,1,1,1,-43739,3496092,3.678968
19958711118557,0,1,1,-17229,-849252,2.988138
19958712289739,0,0,1,-199,214946,3.372336
19958712511589,0,0,1,-17726,882576,3.532912
19958712811307,0,0,1,-66508,6605246,3.520825
19958712874687,1,0,0,-15958,803811,3.7182
19958713530997,1,0,0,-20054,1070063,3.134645
19958714090173,0,1,1,-7353,110260,3.034504
19958716822061,0,1,1,-10931,380172,4.420208
19958717306611,0,0,1,5026,-165505,3.196877
19958717509813,0,0,1,-7776400,-8346722998,2.926075
19958717620951,1,1,1,820,-214412,2.949918
19958719307299,1,1,0,-6781,-4570,3.397652
19958719803349,1,0,1,-7322,322413,3.118794
19958721164917,0,1,1,-6845,34045,3.492032
19958722488197,0,0,1,-103955,-12898996,3.047617
19958728064923,0,-1,1,-9223,406115,3.482755
19958728760513,1,-1,1,6780,2960,3.145146
19958729367781,1,-1,0,-46208,3840785,3.508293
19958733369481,1,0,1,-46820,3901335,3.601577
19958733813077,0,0,1,-10382,345806,3.509106
19958734390403,0,-1,1,-46193,3842790,3.272642
19958735048513,1,0,0,-8863,237888,3.354649
19958736385363,1,0,0,-13359,630868,3.559613
19958741488391,1,1,1,-33312,2336152,3.757422
19958741701669,0,-1,1,-14140,-605750,3.752391
19958741872451,0,-1,1,5403,149322,2.902008
19958742996677,0,0,1,-256607,-50031884,3.281853
19958743810891,0,0,1,-316949,-68680638,2.902177
19958746029107,1,0,0,1117,214556,3.432508
19958747243639,1,0,0,-10207,332826,3.069852
19958748235441,1,1,0,-8127,-357982,3.142478
19958750430497,1,1,1,-14484,629540,3.172697
19958750460251,0,0,1,-31,-214944,3.474828
19958751775603,0,0,1,-1730,-216721,3.137612
19958752823267,1,0,0,-33268,-2348189,3.892675
19958753035633,1,0,0,4325,-184614,3.909213
19958757349579,1,0,0,4774,173839,3.118429
19958759240507,0,-1,1,-143362,20941888,3.540367
19958759836163,0,1,1,-67879,6787746,3.021104
19958759899693,1,0,0,-12969,606670,3.032106
19958764876493,1,1,1,-13914,661492,3.263624
19958765406253,0,1,1,-8557,-218802,2.969255
19958766871283,0,0,1,1760,-213057,3.055195
19958767040789,0,0,1,-10301,-340194,2.936465
19958769135901,1,-1,0,-29573,1976630,3.777635
19958771333339,1,-1,1,2121,211098,3.26207
19958773740643,1,0,0,-13243,544678,3.350977
19958774873203,0,0,1,364,214927,4.904866
19958774920307,0,0,1,4586,178639,2.901173
19958775109709,0,-1,1,-31657,-2146768,2.958167
19958775896791,1,0,0,-12824,597799,3.529419
19958777841547,0,1,1,-4372,240584,3.320893
19958778062621,1,-1,0,-18586,1003341,3.192375
19958779082293,0,1,1,-7097,79873,2.969822
19958779466539,0,1,1,-107426,13518234,3.092388
19958781660299,0,0,1,-69661,7079994,3.417233
